drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.25,0.0,103.32419,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.625,0.025,1.195825,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.625,0.0125,3.9667410000000003,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.625,0.00625,50.387046999999995,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.625,0.003125,89.6382,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.625,0.0015625,104.26151,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.625,0.0007813000000000001,105.8267,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.625,0.00039060000000000006,103.3393,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.625,0.00019530000000000003,103.29471600000001,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.625,9.77e-05,102.77195,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.625,0.0,103.04831,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.3125,0.025,1.952539,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.3125,0.0125,6.557608999999999,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.3125,0.00625,48.847813,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.3125,0.003125,103.669044,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.3125,0.0015625,109.97951,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.3125,0.0007813000000000001,109.89953600000001,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.3125,0.00039060000000000006,89.55948000000001,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.3125,0.00019530000000000003,109.59159,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.3125,9.77e-05,97.3778,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.3125,0.0,110.01288600000001,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.15625,0.025,2.248294,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.15625,0.0125,5.022355999999999,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.15625,0.00625,51.589283,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.15625,0.003125,73.30485,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.15625,0.0015625,96.88920999999999,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.15625,0.0007813000000000001,93.13941,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.15625,0.00039060000000000006,104.796844,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.15625,0.00019530000000000003,116.27882,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.15625,9.77e-05,99.29868,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.15625,0.0,103.85629,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.078125,0.025,2.803456,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.078125,0.0125,7.457801,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.078125,0.00625,59.263386,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.078125,0.003125,90.56853000000001,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.078125,0.0015625,92.87167,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.078125,0.0007813000000000001,104.424385,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.078125,0.00039060000000000006,113.53641499999999,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.078125,0.00019530000000000003,103.78429,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.078125,9.77e-05,104.01046,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.078125,0.0,109.59326000000001,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0390625,0.025,1.997834,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0390625,0.0125,11.014973,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0390625,0.00625,61.36874,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0390625,0.003125,84.67267,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0390625,0.0015625,100.99206,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0390625,0.0007813000000000001,98.621544,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0390625,0.00039060000000000006,100.61847,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0390625,0.00019530000000000003,91.40811,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0390625,9.77e-05,108.67626000000001,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0390625,0.0,107.989395,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0195313,0.025,2.653219,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0195313,0.0125,19.478006,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0195313,0.00625,76.35309000000001,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0195313,0.003125,96.13798,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0195313,0.0015625,115.035706,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0195313,0.0007813000000000001,94.81018,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0195313,0.00039060000000000006,105.04768999999999,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0195313,0.00019530000000000003,102.03690999999999,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0195313,9.77e-05,112.92387,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0195313,0.0,102.93786999999999,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0,0.025,0.833959,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0,0.0125,7.120118,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0,0.00625,53.320609999999995,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0,0.003125,93.822075,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0,0.0015625,98.03171,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0,0.0007813000000000001,97.0569,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0,0.00039060000000000006,107.1721,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0,0.00019530000000000003,111.141594,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0,9.77e-05,118.16018999999999,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
0.0,0.0,100.81645999999999,1.0,Lomerizinedihydrochloride,Lumefantrine,uM,uM,68,plasmodium_falciparum_HB3
