drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.000390625,0.025,6.852431,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.000390625,0.0125,37.86009,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.000390625,0.00625,83.63928,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.000390625,0.003125,94.67575,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.000390625,0.0015625,96.28338000000001,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.000390625,0.00078125,103.96998,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.000390625,0.000390625,100.9705,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.000390625,0.000195375,104.60763,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.000390625,0.0,101.16776999999999,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.000195375,0.05,2.159451,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.000195375,0.025,7.684804,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.000195375,0.0125,39.778618,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.000195375,0.00625,78.05104,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.000195375,0.003125,96.97933,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.000195375,0.0015625,98.77851,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.000195375,0.00078125,105.07378,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.000195375,0.000390625,102.392525,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.000195375,0.000195375,102.45466,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.000195375,0.0,98.143936,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
9.7625e-05,0.05,1.383868,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
9.7625e-05,0.025,5.496651,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
9.7625e-05,0.0125,24.160002,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
9.7625e-05,0.00625,78.19115,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
9.7625e-05,0.003125,89.90584,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
9.7625e-05,0.0015625,89.602264,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
9.7625e-05,0.00078125,95.71845,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
9.7625e-05,0.000390625,100.55613000000001,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
9.7625e-05,0.000195375,95.726395,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
9.7625e-05,0.0,98.76428,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.0,0.05,-2.569987,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.0,0.025,0.719738,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.0,0.0125,31.796621000000002,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.0,0.00625,71.2258,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.0,0.003125,92.83369,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.0,0.0015625,97.38107,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.0,0.00078125,99.59765,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.0,0.000390625,99.126724,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.0,0.000195375,97.64034000000001,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
0.0,0.0,97.85086,1.0,Atovaquone,Lumefantrine,uM,uM,211,plasmodium_falciparum_Dd2
