drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.25,0.00625,102.29696,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.25,0.003125,158.80865,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.25,0.0015625,106.50401000000001,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.25,0.00078125,70.98143,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.25,0.000390625,144.99615,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.25,0.000195375,98.40642,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.25,0.0,146.93483,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.125,0.05,33.153095,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.125,0.025,95.28959,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.125,0.0125,64.376305,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.125,0.00625,176.76448,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.125,0.003125,173.00363000000002,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.125,0.0015625,122.69041000000001,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.125,0.00078125,209.37686000000002,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.125,0.000390625,134.59282,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.125,0.000195375,110.74403999999998,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.125,0.0,120.86163,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0625,0.05,5.906144,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0625,0.025,18.591054999999997,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0625,0.0125,1.7782169999999997,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0625,0.00625,100.204414,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0625,0.003125,152.43213,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0625,0.0015625,100.15166500000001,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0625,0.00078125,194.06528,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0625,0.000390625,135.62368999999998,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0625,0.000195375,91.12869,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0625,0.0,117.77118999999999,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.03125,0.05,22.03319,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.03125,0.025,16.694141000000002,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.03125,0.0125,22.855259,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.03125,0.00625,124.2664,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.03125,0.003125,138.72293,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.03125,0.0015625,127.18980400000001,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.03125,0.00078125,148.29981999999998,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.03125,0.000390625,157.27882,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.03125,0.000195375,248.82735,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.03125,0.0,117.16232,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.015625,0.05,-12.603583,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.015625,0.025,31.840861999999998,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.015625,0.0125,10.889109,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.015625,0.00625,147.38541999999998,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.015625,0.003125,103.35202,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.015625,0.0015625,102.99374,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.015625,0.00078125,127.96791,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.015625,0.000390625,99.75161999999999,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.015625,0.000195375,86.47104,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.015625,0.0,193.94218,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0078125,0.05,1.622156,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0078125,0.025,45.150017,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0078125,0.0125,31.919990000000002,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0078125,0.00625,71.04517,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0078125,0.003125,120.14947,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0078125,0.0015625,130.87152,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0078125,0.00078125,121.48368,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0078125,0.000390625,113.78393600000001,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0078125,0.000195375,160.07034,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0078125,0.0,202.65964,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.00390625,0.05,16.775470000000002,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.00390625,0.025,29.201012,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.00390625,0.0125,72.04308,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.00390625,0.00625,75.64348000000001,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.00390625,0.003125,107.49094,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.00390625,0.0015625,156.30069,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.00390625,0.00078125,159.31421,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.00390625,0.000390625,149.90659,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.00390625,0.000195375,219.79778,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.00390625,0.0,250.24289,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0,0.05,55.918231999999996,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0,0.025,130.73524,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0,0.0125,113.95758000000001,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0,0.00625,111.15066999999999,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0,0.003125,186.90845,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0,0.0015625,255.6193,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0,0.00078125,198.06792,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0,0.000390625,179.34938,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0,0.000195375,175.99077,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
0.0,0.0,263.9455,1.0,cycloheximide,Artesunate,uM,uM,54,plasmodium_falciparum_3D7
