drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00625,0.05,36.828583,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00625,0.025,15.497369,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00625,0.0125,18.463234,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00625,0.00625,4.194298000000001,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00625,0.003125,9.536278,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00625,0.0015625,38.509727000000005,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00625,0.00078125,25.975775,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00625,0.000390625,76.334274,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00625,0.000195375,18.380032,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00625,0.0,81.37771,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.003125,0.05,29.360088,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.003125,0.025,77.633675,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.003125,0.0125,83.93490600000001,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.003125,0.00625,97.06595,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.003125,0.003125,105.47657,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.003125,0.0015625,49.7712,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.003125,0.00078125,47.659366999999996,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.003125,0.000390625,93.24850500000001,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.003125,0.000195375,124.071945,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.003125,0.0,65.6601,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0015625,0.05,38.233208000000005,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0015625,0.025,66.59489,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0015625,0.0125,111.39116999999999,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0015625,0.00625,95.67111,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0015625,0.003125,76.50801,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0015625,0.0015625,106.45296,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0015625,0.00078125,50.69375,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0015625,0.000390625,43.834576,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0015625,0.000195375,74.56992,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0015625,0.0,71.65301,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00078125,0.05,40.215343,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00078125,0.025,105.00428000000001,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00078125,0.0125,202.00171,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00078125,0.00625,195.3016,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00078125,0.003125,166.59,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00078125,0.0015625,179.23407,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00078125,0.00078125,132.79578999999998,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00078125,0.000390625,148.24178,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00078125,0.000195375,132.29903000000002,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.00078125,0.0,178.8254,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000390625,0.05,152.55109,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000390625,0.025,84.11844,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000390625,0.0125,165.82895,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000390625,0.00625,157.20789,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000390625,0.003125,195.69069,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000390625,0.0015625,110.26306000000001,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000390625,0.00078125,154.23956,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000390625,0.000390625,121.22843,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000390625,0.000195375,116.11648000000001,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000390625,0.0,87.51009,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000195375,0.05,45.065459999999995,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000195375,0.025,106.96683999999999,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000195375,0.0125,172.33084,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000195375,0.00625,154.6825,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000195375,0.003125,190.72066999999998,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000195375,0.0015625,216.7405,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000195375,0.00078125,158.1549,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000195375,0.000390625,234.47205,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000195375,0.000195375,150.10645,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.000195375,0.0,205.8632,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
9.7625e-05,0.05,163.96672,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
9.7625e-05,0.025,217.16138999999998,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
9.7625e-05,0.0125,129.88376,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
9.7625e-05,0.00625,179.15086000000002,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
9.7625e-05,0.003125,281.943,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
9.7625e-05,0.0015625,189.04686,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
9.7625e-05,0.00078125,222.9732,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
9.7625e-05,0.000390625,183.04417,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
9.7625e-05,0.000195375,203.71712,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
9.7625e-05,0.0,215.02018999999999,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0,0.05,92.215836,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0,0.025,181.08406000000002,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0,0.0125,241.96501,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0,0.00625,186.65361000000001,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0,0.003125,261.95032000000003,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0,0.0015625,359.18268,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0,0.00078125,258.0154,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0,0.000390625,336.95828,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0,0.000195375,278.6859,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
0.0,0.0,231.18071,1.0,Monensinsodiumsalt,Lumefantrine,uM,uM,130,plasmodium_falciparum_3D7
