drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00125,0.000195375,159.09698,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.00125,0.0,144.9134,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.000625,0.05,19.351807,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.000625,0.025,12.288471000000001,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.000625,0.0125,96.60069,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.000625,0.00625,93.16675,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.000625,0.003125,351.75656000000004,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.000625,0.0015625,175.18307,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.000625,0.00078125,68.24839,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.000625,0.000390625,163.2088,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.000625,0.000195375,186.4275,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.000625,0.0,129.86888000000002,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0003125,0.05,16.603167000000003,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0003125,0.025,-1.9346860000000001,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0003125,0.0125,39.831764,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0003125,0.00625,107.59277,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0003125,0.003125,113.34488,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0003125,0.0015625,112.67193999999999,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0003125,0.00078125,184.18108999999998,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0003125,0.000390625,151.61553999999998,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0003125,0.000195375,171.3335,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0003125,0.0,296.62048,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.00015625,0.05,0.059377,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.00015625,0.025,16.157843,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.00015625,0.0125,25.128649,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.00015625,0.00625,132.286,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.00015625,0.003125,76.62791,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.00015625,0.0015625,137.29837,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.00015625,0.00078125,122.84512,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.00015625,0.000390625,119.17615,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.00015625,0.000195375,140.77931,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.00015625,0.0,121.818405,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
7.8125e-05,0.05,21.895101999999998,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
7.8125e-05,0.025,0.16081099999999998,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
7.8125e-05,0.0125,48.273132000000004,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
7.8125e-05,0.00625,133.2187,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
7.8125e-05,0.003125,126.17763500000001,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
7.8125e-05,0.0015625,135.0866,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
7.8125e-05,0.00078125,113.27808,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
7.8125e-05,0.000390625,142.12518,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
7.8125e-05,0.000195375,92.82039,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
7.8125e-05,0.0,110.80405400000001,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
3.9125e-05,0.05,2.664523,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
3.9125e-05,0.025,13.852053,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
3.9125e-05,0.0125,108.54775,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
3.9125e-05,0.00625,94.4186,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
3.9125e-05,0.003125,140.92033,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
3.9125e-05,0.0015625,116.49926,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
3.9125e-05,0.00078125,156.66997,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
3.9125e-05,0.000390625,138.92133,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
3.9125e-05,0.000195375,120.514595,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
3.9125e-05,0.0,97.69915999999999,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0,0.05,30.853539,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0,0.025,58.40178,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0,0.0125,119.30232,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0,0.00625,170.20782,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0,0.003125,101.855515,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0,0.0015625,148.26819,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0,0.00078125,182.55071999999998,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0,0.000390625,156.49925,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0,0.000195375,185.94756,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
0.0,0.0,228.00346000000002,1.0,Torin2,Artesunate,uM,uM,93,plasmodium_falciparum_3D7
