drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.09375,0.000195375,53.10034,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.09375,0.0,89.86922,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.046875,0.05,11.733157,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.046875,0.025,-7.829432000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.046875,0.0125,33.11353,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.046875,0.00625,58.656994,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.046875,0.003125,131.22981000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.046875,0.0015625,128.16353,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.046875,0.00078125,124.84449,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.046875,0.000390625,100.98692,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.046875,0.000195375,105.36323,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.046875,0.0,114.96648,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0234375,0.05,-35.62809,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0234375,0.025,-24.611496,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0234375,0.0125,1.960655,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0234375,0.00625,49.963734,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0234375,0.003125,94.28289000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0234375,0.0015625,71.02759,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0234375,0.00078125,113.4828,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0234375,0.000390625,39.296627,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0234375,0.000195375,112.70908999999999,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0234375,0.0,81457.99,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.01171875,0.05,3.237718,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.01171875,0.025,-13.933399,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.01171875,0.0125,7.442576,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.01171875,0.00625,72.75525,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.01171875,0.003125,95.254425,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.01171875,0.0015625,105.35883000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.01171875,0.00078125,72.99923000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.01171875,0.000390625,78.67678000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.01171875,0.000195375,110.313225,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.01171875,0.0,115.329155,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.005859375,0.05,-18.369053,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.005859375,0.025,-16.414991,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.005859375,0.0125,-6.2534339999999995,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.005859375,0.00625,50.190132,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.005859375,0.003125,91.25618,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.005859375,0.0015625,51.71997,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.005859375,0.00078125,52.671721999999995,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.005859375,0.000390625,79.81976,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.005859375,0.000195375,82.02879,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.005859375,0.0,109.39223999999999,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.00292975,0.05,27.928345,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.00292975,0.025,2.468403,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.00292975,0.0125,11.636444000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.00292975,0.00625,88.81196,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.00292975,0.003125,126.515,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.00292975,0.0015625,122.85966,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.00292975,0.00078125,112.43213999999999,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.00292975,0.000390625,103.09924000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.00292975,0.000195375,131.81888,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.00292975,0.0,128.73064,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.001464875,0.05,-0.7934939999999999,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.001464875,0.025,26.536982000000002,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.001464875,0.0125,14.137817000000002,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.001464875,0.00625,125.062096,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.001464875,0.003125,183.585,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.001464875,0.0015625,120.92757399999999,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.001464875,0.00078125,133.28278,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.001464875,0.000390625,88.394325,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.001464875,0.000195375,112.97066000000001,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.001464875,0.0,123.850975,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0,0.05,31.245192,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0,0.025,60.164852,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0,0.0125,49.38345,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0,0.00625,101.13639,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0,0.003125,150.3242,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0,0.0015625,204.67963999999998,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0,0.00078125,136.01935,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0,0.000390625,103.35202,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0,0.000195375,147.47554,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
0.0,0.0,124.30377,1.0,Elactocin,Artesunate,uM,uM,49,plasmodium_falciparum_3D7
