drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.125,0.25,0.221663,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.125,0.125,0.069228,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.125,0.0625,0.7319479999999999,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.125,0.03125,3.438128,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.125,0.015625,3.6816120000000003,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.125,0.0078125,2.465482,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.125,0.00390625,1.788575,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.125,0.001953125,1.827316,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.125,0.0,2.094684,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0625,0.5,0.385654,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0625,0.25,-0.00196,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0625,0.125,0.309668,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0625,0.0625,0.570021,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0625,0.03125,2.910459,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0625,0.015625,20.427736,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0625,0.0078125,25.714539000000002,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0625,0.00390625,18.348013,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0625,0.001953125,15.178645999999999,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0625,0.0,12.424543,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.03125,0.5,0.254162,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.03125,0.25,0.091874,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.03125,0.125,0.0309,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.03125,0.0625,0.7974100000000001,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.03125,0.03125,2.9142759999999996,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.03125,0.015625,56.93480699999999,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.03125,0.0078125,98.77669499999999,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.03125,0.00390625,97.97078,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.03125,0.001953125,99.48652,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.03125,0.0,94.67265,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.015625,0.5,0.040443,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.015625,0.25,0.18591400000000002,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.015625,0.125,0.372448,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.015625,0.0625,1.088611,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.015625,0.03125,4.069587,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.015625,0.015625,70.37579000000001,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.015625,0.0078125,101.11234,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.015625,0.00390625,99.31778,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.015625,0.001953125,102.94729,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.015625,0.0,102.084366,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0078125,0.5,-0.34876999999999997,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0078125,0.25,-0.202267,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0078125,0.125,0.099147,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0078125,0.0625,0.812525,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0078125,0.03125,4.16177,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0078125,0.015625,82.86265,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0078125,0.0078125,100.778275,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0078125,0.00390625,98.61921,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0078125,0.001953125,101.397194,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0078125,0.0,100.429245,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.00390625,0.5,0.11333399999999999,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.00390625,0.25,1.783262,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.00390625,0.125,0.454779,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.00390625,0.0625,1.199726,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.00390625,0.03125,5.15536,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.00390625,0.015625,89.54746999999999,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.00390625,0.0078125,104.32406,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.00390625,0.00390625,99.04154,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.00390625,0.001953125,105.29041000000001,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.00390625,0.0,102.85025999999999,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.001953125,0.5,0.157336,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.001953125,0.25,0.317458,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.001953125,0.125,0.5177649999999999,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.001953125,0.0625,1.8214869999999999,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.001953125,0.03125,8.106314,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.001953125,0.015625,96.50477,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.001953125,0.0078125,105.38677,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.001953125,0.00390625,104.81779,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.001953125,0.001953125,103.39645,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.001953125,0.0,107.32675,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0,0.5,0.09285399999999999,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0,0.25,0.33737,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0,0.125,0.40726799999999996,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0,0.0625,1.762834,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0,0.03125,9.86074,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0,0.015625,94.195175,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0,0.0078125,102.75983000000001,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0,0.00390625,106.8222,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0,0.001953125,107.81475,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
0.0,0.0,107.83353000000001,1.0,BIX01294,Chloroquine,uM,uM,126,plasmodium_falciparum_HB3
