drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0015625,0.01875,38.078594,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.0015625,0.009375,82.6363,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.0015625,0.0046875,92.93214,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.0015625,0.00234375,101.15439,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.0015625,0.001171875,101.583885,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.0015625,0.000586,97.1124,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.0015625,0.000293,99.570786,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.0015625,0.0,102.24186999999999,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.00078125,0.075,2.3880310000000002,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.00078125,0.0375,5.034668,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.00078125,0.01875,52.82010699999999,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.00078125,0.009375,93.54141,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.00078125,0.0046875,101.96809,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.00078125,0.00234375,101.38061,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.00078125,0.001171875,97.34074,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.00078125,0.000586,101.78556,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.00078125,0.000293,102.04776,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.00078125,0.0,105.41143999999998,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000390625,0.075,2.506671,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000390625,0.0375,6.227217,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000390625,0.01875,60.474693,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000390625,0.009375,94.90736,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000390625,0.0046875,99.37228,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000390625,0.00234375,103.79119,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000390625,0.001171875,102.80703000000001,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000390625,0.000586,101.29038,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000390625,0.000293,104.38571999999999,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000390625,0.0,104.13075,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000195375,0.075,2.950685,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000195375,0.0375,5.023177,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000195375,0.01875,72.906525,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000195375,0.009375,91.58425,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000195375,0.0046875,101.762344,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000195375,0.00234375,104.16967,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000195375,0.001171875,101.410774,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000195375,0.000586,99.486145,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000195375,0.000293,99.98524499999999,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.000195375,0.0,102.96865,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.0,0.075,2.233406,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.0,0.0375,9.669722,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.0,0.01875,59.30115,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.0,0.009375,96.040565,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.0,0.0046875,97.69893,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.0,0.00234375,104.60100600000001,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.0,0.001171875,104.58649399999999,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.0,0.000586,107.36496000000001,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.0,0.000293,106.302025,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
0.0,0.0,101.93739000000001,1.0,ML238,Methyleneblue,uM,uM,216,plasmodium_falciparum_Dd2
