drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.25,0.0007813000000000001,21.699355999999998,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
1.25,0.00039060000000000006,58.559830000000005,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
1.25,0.00019530000000000003,68.13906999999999,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
1.25,9.77e-05,65.14591999999999,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
1.25,0.0,79.88575,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.625,0.025,1.3358290000000002,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.625,0.0125,0.986957,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.625,0.00625,1.245758,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.625,0.003125,2.178575,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.625,0.0015625,6.103791,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.625,0.0007813000000000001,38.580452,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.625,0.00039060000000000006,75.3859,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.625,0.00019530000000000003,84.479,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.625,9.77e-05,92.50757,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.625,0.0,94.54841,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.3125,0.025,1.002558,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.3125,0.0125,0.8342700000000001,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.3125,0.00625,1.0439379999999998,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.3125,0.003125,1.957241,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.3125,0.0015625,5.635206,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.3125,0.0007813000000000001,36.07974,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.3125,0.00039060000000000006,76.61329,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.3125,0.00019530000000000003,85.73066999999999,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.3125,9.77e-05,99.504265,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.3125,0.0,100.50305,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.15625,0.025,1.011221,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.15625,0.0125,0.830358,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.15625,0.00625,1.398468,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.15625,0.003125,1.506306,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.15625,0.0015625,11.169093,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.15625,0.0007813000000000001,67.89,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.15625,0.00039060000000000006,80.86565,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.15625,0.00019530000000000003,104.60417,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.15625,9.77e-05,102.11771,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.15625,0.0,115.52753,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.078125,0.025,1.20049,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.078125,0.0125,0.481882,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.078125,0.00625,0.549714,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.078125,0.003125,2.1534720000000003,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.078125,0.0015625,10.877459,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.078125,0.0007813000000000001,63.343327,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.078125,0.00039060000000000006,83.46106999999999,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.078125,0.00019530000000000003,96.45235,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.078125,9.77e-05,99.15558,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.078125,0.0,109.30381000000001,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0390625,0.025,0.301741,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0390625,0.0125,0.3383,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0390625,0.00625,-0.154503,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0390625,0.003125,1.385102,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0390625,0.0015625,13.406185999999998,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0390625,0.0007813000000000001,69.03111,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0390625,0.00039060000000000006,92.89335,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0390625,0.00019530000000000003,106.88276,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0390625,9.77e-05,99.36455,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0390625,0.0,104.65156,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0195313,0.025,0.6145430000000001,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0195313,0.0125,0.24289699999999997,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0195313,0.00625,1.001487,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0195313,0.003125,1.783294,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0195313,0.0015625,5.088401999999999,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0195313,0.0007813000000000001,35.84129,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0195313,0.00039060000000000006,77.865105,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0195313,0.00019530000000000003,86.385056,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0195313,9.77e-05,100.706406,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0195313,0.0,105.035774,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0,0.025,0.22294099999999997,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0,0.0125,0.22808699999999998,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0,0.00625,0.6131220000000001,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0,0.003125,0.69325,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0,0.0015625,3.770853,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,42.726772,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,81.92860999999999,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,96.2988,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0,9.77e-05,108.09685,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
0.0,0.0,101.92615500000001,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_3D7
