drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0046875,0.003125,71.60580999999999,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.0046875,0.0015625,76.6019,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.0046875,0.00078125,75.87589,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.0046875,0.000390625,79.87104000000001,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.0046875,0.000195375,66.54345,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.0046875,0.0,61.30721,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.00234375,0.05,-5.050497,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.00234375,0.025,4.794791,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.00234375,0.0125,31.052915999999996,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.00234375,0.00625,67.2715,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.00234375,0.003125,66.91085,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.00234375,0.0015625,69.3061,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.00234375,0.00078125,88.61005,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.00234375,0.000390625,83.862305,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.00234375,0.000195375,86.56828,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.00234375,0.0,78.84024000000001,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.001171875,0.05,-2.681638,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.001171875,0.025,3.080948,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.001171875,0.0125,6.037521,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.001171875,0.00625,64.21141,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.001171875,0.003125,72.44678,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.001171875,0.0015625,68.98698,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.001171875,0.00078125,86.71598,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.001171875,0.000390625,73.06926999999999,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.001171875,0.000195375,82.66969,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.001171875,0.0,91.51997,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000586,0.05,6.299978,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000586,0.025,13.134278,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000586,0.0125,26.567835,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000586,0.00625,72.48319000000001,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000586,0.003125,114.00532,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000586,0.0015625,84.84074,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000586,0.00078125,95.87761,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000586,0.000390625,82.85094000000001,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000586,0.000195375,109.79149,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000586,0.0,91.03598000000001,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000293,0.05,-3.3554739999999996,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000293,0.025,6.700514999999999,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000293,0.0125,9.487095,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000293,0.00625,49.118840000000006,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000293,0.003125,98.273476,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000293,0.0015625,115.731224,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000293,0.00078125,147.71246000000002,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000293,0.000390625,111.00476,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000293,0.000195375,108.10731000000001,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.000293,0.0,112.54677,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.0,0.05,-0.723136,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.0,0.025,11.365817,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.0,0.0125,31.472884999999998,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.0,0.00625,63.76341600000001,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.0,0.003125,80.484535,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.0,0.0015625,118.95966000000001,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.0,0.00078125,107.48318,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.0,0.000390625,111.65527,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.0,0.000195375,149.2205,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
0.0,0.0,128.92484,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_HB3
