drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.9375,0.000195375,151.9662,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.9375,9.7625e-05,186.44406,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.9375,0.0,110.93505,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.46875,0.025,31.399023,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.46875,0.0125,59.102146,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.46875,0.00625,47.38234,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.46875,0.003125,155.80615,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.46875,0.0015625,93.51550999999999,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.46875,0.00078125,117.51628999999998,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.46875,0.000390625,127.00007,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.46875,0.000195375,228.26427999999999,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.46875,9.7625e-05,257.94113,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.46875,0.0,260.07397000000003,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.234375,0.025,35.767883000000005,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.234375,0.0125,15.106104,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.234375,0.00625,67.517365,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.234375,0.003125,52.280105999999996,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.234375,0.0015625,89.40250400000001,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.234375,0.00078125,140.6506,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.234375,0.000390625,123.54281599999999,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.234375,0.000195375,103.214294,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.234375,9.7625e-05,128.73083,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.234375,0.0,149.68288,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.1171875,0.025,26.348606,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.1171875,0.0125,75.64447,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.1171875,0.00625,26.301306,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.1171875,0.003125,40.8785,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.1171875,0.0015625,129.22964,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.1171875,0.00078125,132.45683,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.1171875,0.000390625,98.34878,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.1171875,0.000195375,100.32896,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.1171875,9.7625e-05,124.01366999999999,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.1171875,0.0,152.3231,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.05859375,0.025,64.02356999999999,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.05859375,0.0125,22.844057,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.05859375,0.00625,57.160669999999996,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.05859375,0.003125,50.740685,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.05859375,0.0015625,119.46207,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.05859375,0.00078125,145.11621,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.05859375,0.000390625,116.092964,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.05859375,0.000195375,90.61726999999999,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.05859375,9.7625e-05,137.59326000000001,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.05859375,0.0,152.84771999999998,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.029296875,0.025,38.233967,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.029296875,0.0125,35.092773,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.029296875,0.00625,48.530457,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.029296875,0.003125,60.357765,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.029296875,0.0015625,118.24943999999999,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.029296875,0.00078125,118.5999,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.029296875,0.000390625,132.77289,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.029296875,0.000195375,134.96378,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.029296875,9.7625e-05,132.44179,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.029296875,0.0,148.2746,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.0,0.025,46.05577,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.0,0.0125,73.67719,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.0,0.00625,104.687065,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.0,0.003125,61.695083999999994,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.0,0.0015625,111.438156,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.0,0.00078125,138.90261999999998,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.0,0.000390625,112.08316,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.0,0.000195375,168.62677,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.0,9.7625e-05,167.36472,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
0.0,0.0,148.16495,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_3D7
