drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.003125,0.000195375,113.31884,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.003125,0.0,164.59775,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0015625,0.05,171.01764,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0015625,0.025,37.774353000000005,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0015625,0.0125,138.74303999999998,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0015625,0.00625,116.74405,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0015625,0.003125,102.74987,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0015625,0.0015625,138.16689,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0015625,0.00078125,112.71526000000001,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0015625,0.000390625,148.72108,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0015625,0.000195375,111.13667,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0015625,0.0,163.26398,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.00078125,0.05,7.204964,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.00078125,0.025,31.373459000000004,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.00078125,0.0125,102.37210999999999,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.00078125,0.00625,103.05377,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.00078125,0.003125,117.12813999999999,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.00078125,0.0015625,139.24742,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.00078125,0.00078125,127.906044,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.00078125,0.000390625,192.67473999999999,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.00078125,0.000195375,75.82939,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.00078125,0.0,106.54229,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000390625,0.05,42.71062,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000390625,0.025,59.05791,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000390625,0.0125,78.32179000000001,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000390625,0.00625,151.29578999999998,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000390625,0.003125,134.00304,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000390625,0.0015625,173.93846000000002,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000390625,0.00078125,146.19492,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000390625,0.000390625,182.20708,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000390625,0.000195375,220.27266,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000390625,0.0,165.18024,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000195375,0.05,58.260174,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000195375,0.025,51.00245,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000195375,0.0125,109.70581000000001,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000195375,0.00625,126.6208,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000195375,0.003125,121.60434,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000195375,0.0015625,116.881226,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000195375,0.00078125,137.0737,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000195375,0.000390625,167.78871,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000195375,0.000195375,110.28195,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.000195375,0.0,112.50844599999999,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0,0.05,122.07706999999999,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0,0.025,81204.83,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0,0.0125,88.61008000000001,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0,0.00625,130.43222,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0,0.003125,162.82289,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0,0.0015625,204.28625,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0,0.00078125,213.0677,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0,0.000390625,155.19162,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0,0.000195375,198.54593,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
0.0,0.0,265.95685,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_3D7
