drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00625,0.0015625,11.713258,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00625,0.0007813000000000001,35.662994,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00625,0.00039060000000000006,58.805878,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00625,0.00019530000000000003,57.339054000000004,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00625,9.77e-05,58.03495,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00625,0.0,42.751263,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.003125,0.025,0.246427,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.003125,0.0125,0.423701,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.003125,0.00625,1.51714,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.003125,0.003125,4.079802,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.003125,0.0015625,45.899066999999995,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.003125,0.0007813000000000001,89.320274,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.003125,0.00039060000000000006,88.98691600000001,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.003125,0.00019530000000000003,89.602554,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.003125,9.77e-05,91.63386,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.003125,0.0,52.060623,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0015625,0.025,1.240988,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0015625,0.0125,1.487026,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0015625,0.00625,1.589702,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0015625,0.003125,7.951186,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0015625,0.0015625,72.86155,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0015625,0.0007813000000000001,105.3342,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0015625,0.00039060000000000006,126.36181,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0015625,0.00019530000000000003,99.45305,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0015625,9.77e-05,96.12605,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0015625,0.0,92.17057,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0007813000000000001,0.025,1.255702,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0007813000000000001,0.0125,1.251652,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0007813000000000001,0.00625,1.68851,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0007813000000000001,0.003125,7.166003,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0007813000000000001,0.0015625,86.96779000000001,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0007813000000000001,0.0007813000000000001,90.14245600000001,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0007813000000000001,0.00039060000000000006,111.21458999999999,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0007813000000000001,0.00019530000000000003,94.07032,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0007813000000000001,9.77e-05,109.45277,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0007813000000000001,0.0,91.80284,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00039060000000000006,0.025,0.761179,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00039060000000000006,0.0125,0.877287,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00039060000000000006,0.00625,0.9457530000000001,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00039060000000000006,0.003125,6.358372,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00039060000000000006,0.0015625,95.89425,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00039060000000000006,0.0007813000000000001,104.63098000000001,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00039060000000000006,0.00039060000000000006,104.29968000000001,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00039060000000000006,0.00019530000000000003,102.39007600000001,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00039060000000000006,9.77e-05,102.03931,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00039060000000000006,0.0,100.71713000000001,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00019530000000000003,0.025,0.364159,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00019530000000000003,0.0125,0.8267610000000001,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00019530000000000003,0.00625,0.8585,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00019530000000000003,0.003125,6.540932,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00019530000000000003,0.0015625,96.353165,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00019530000000000003,0.0007813000000000001,90.55103000000001,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00019530000000000003,0.00039060000000000006,111.19746,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00019530000000000003,0.00019530000000000003,106.969826,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00019530000000000003,9.77e-05,96.63499499999999,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.00019530000000000003,0.0,103.41407,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
9.77e-05,0.025,0.715985,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
9.77e-05,0.0125,0.9160729999999999,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
9.77e-05,0.00625,0.9168059999999999,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
9.77e-05,0.003125,2.6785189999999997,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
9.77e-05,0.0015625,64.50192,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
9.77e-05,0.0007813000000000001,109.83582,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
9.77e-05,0.00039060000000000006,101.90786999999999,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
9.77e-05,0.00019530000000000003,105.53346,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
9.77e-05,9.77e-05,97.74476999999999,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
9.77e-05,0.0,113.58188,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0,0.025,0.124552,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0,0.0125,0.644636,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0,0.00625,1.157809,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0,0.003125,1.825373,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0,0.0015625,46.295947999999996,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0,0.0007813000000000001,95.418076,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0,0.00039060000000000006,94.53338000000001,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0,0.00019530000000000003,101.21934,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0,9.77e-05,102.57455999999999,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
0.0,0.0,104.70432,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_HB3
