drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
5.0,0.001171875,58.630930000000006,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
5.0,0.000586,56.17669,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
5.0,0.000293,23.408571,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
5.0,0.0,20.876054999999997,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
2.5,0.075,6.025136,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
2.5,0.0375,9.441148,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
2.5,0.01875,20.279842000000002,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
2.5,0.009375,27.909313,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
2.5,0.0046875,63.97603,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
2.5,0.00234375,81.93264,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
2.5,0.001171875,84.60588,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
2.5,0.000586,75.46229,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
2.5,0.000293,77.00445,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
2.5,0.0,69.12295,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
1.25,0.075,17.122246,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
1.25,0.0375,13.835026000000001,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
1.25,0.01875,28.815845,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
1.25,0.009375,92.041336,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
1.25,0.0046875,150.8996,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
1.25,0.00234375,146.53958,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
1.25,0.001171875,106.49061599999999,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
1.25,0.000586,124.49663500000001,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
1.25,0.000293,123.709175,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
1.25,0.0,124.59073000000001,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.625,0.075,5.200209,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.625,0.0375,13.92801,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.625,0.01875,36.725105,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.625,0.009375,80.48984499999999,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.625,0.0046875,95.8118,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.625,0.00234375,98.38734000000001,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.625,0.001171875,119.20427,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.625,0.000586,104.82826999999999,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.625,0.000293,103.42378000000001,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.625,0.0,95.77266,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.3125,0.075,6.47757,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.3125,0.0375,18.150076000000002,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.3125,0.01875,106.70962,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.3125,0.009375,102.38735,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.3125,0.0046875,105.03367,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.3125,0.00234375,115.41354,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.3125,0.001171875,118.26498400000001,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.3125,0.000586,95.90645,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.3125,0.000293,112.451355,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.3125,0.0,81.5718,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.15625,0.075,5.684285,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.15625,0.0375,17.099764,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.15625,0.01875,68.97945,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.15625,0.009375,72.851776,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.15625,0.0046875,114.08456000000001,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.15625,0.00234375,98.31073,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.15625,0.001171875,92.67752,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.15625,0.000586,132.24768,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.15625,0.000293,98.35292,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.15625,0.0,125.33183000000001,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.078125,0.075,4.833543,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.078125,0.0375,17.885277,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.078125,0.01875,87.582504,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.078125,0.009375,89.73559,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.078125,0.0046875,113.42506000000002,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.078125,0.00234375,104.23095,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.078125,0.001171875,122.50398,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.078125,0.000586,120.98846999999999,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.078125,0.000293,114.110374,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.078125,0.0,117.39398,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0390625,0.075,14.341584,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0390625,0.0375,19.760514999999998,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0390625,0.01875,103.313034,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0390625,0.009375,122.69023,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0390625,0.0046875,137.96194,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0390625,0.00234375,148.95386000000002,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0390625,0.001171875,124.07862,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0390625,0.000586,120.5749,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0390625,0.000293,141.13814,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0390625,0.0,137.40097,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0,0.075,17.242155,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0,0.0375,21.88279,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0,0.01875,86.025635,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0,0.009375,113.98963,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0,0.0046875,171.5039,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0,0.00234375,150.05273,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0,0.001171875,135.97263,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0,0.000586,164.38516,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0,0.000293,148.50836,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
0.0,0.0,188.98755,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_HB3
