drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00019530000000000003,0.0125,0.666906,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
0.00019530000000000003,0.00625,1.636077,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
0.00019530000000000003,0.003125,40.162693,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
0.00019530000000000003,0.0015625,69.22185999999999,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
0.00019530000000000003,0.0007813000000000001,87.36774,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
0.00019530000000000003,0.00039060000000000006,93.44994,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
0.00019530000000000003,0.00019530000000000003,72.13211,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
0.00019530000000000003,9.77e-05,99.73105,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
0.00019530000000000003,0.0,81.1351,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
9.77e-05,0.025,-0.9736299999999999,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
9.77e-05,0.0125,0.38323,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
9.77e-05,0.00625,1.4935399999999999,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
9.77e-05,0.003125,44.55628,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
9.77e-05,0.0015625,82.78820999999999,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
9.77e-05,0.0007813000000000001,106.625755,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
9.77e-05,0.00039060000000000006,96.25999499999999,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
9.77e-05,0.00019530000000000003,97.2202,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
9.77e-05,9.77e-05,105.694084,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
9.77e-05,0.0,91.860664,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
0.0,0.025,0.678403,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
0.0,0.0125,1.012367,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
0.0,0.00625,4.05312,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
0.0,0.003125,70.01706999999999,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
0.0,0.0015625,97.00346,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
0.0,0.0007813000000000001,88.60689,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
0.0,0.00039060000000000006,84.30360999999999,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
0.0,0.00019530000000000003,104.34796999999999,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
0.0,9.77e-05,98.06193,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
0.0,0.0,95.84265,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_Dd2
