drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0029297000000000004,0.000293,110.92325600000001,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0029297000000000004,0.0001465,112.21683999999999,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0029297000000000004,0.0,96.28578,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0014648000000000003,0.037500000000000006,0.567014,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0014648000000000003,0.018750000000000003,1.35527,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0014648000000000003,0.009375000000000001,8.325028999999999,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0014648000000000003,0.004687500000000001,73.34875,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0014648000000000003,0.0023438,117.1992,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0014648000000000003,0.0011719,99.7192,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0014648000000000003,0.0005859,107.585625,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0014648000000000003,0.000293,105.49077,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0014648000000000003,0.0001465,114.81563600000001,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0014648000000000003,0.0,106.645905,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0,0.037500000000000006,0.450013,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0,0.018750000000000003,1.14714,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0,0.009375000000000001,3.6604629999999996,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0,0.004687500000000001,68.90405,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0,0.0023438,111.79942,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0,0.0011719,103.75995,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0,0.0005859,97.52946999999999,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0,0.000293,110.47031000000001,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0,0.0001465,99.39751,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
0.0,0.0,111.12161,1.0,Piperaquine,Methyleneblue,uM,uM,89,plasmodium_falciparum_3D7
