drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.1875,0.000390625,53.147038,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.1875,0.000195375,57.83855,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.1875,0.0,54.260690000000004,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.09375,0.05,4.629544,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.09375,0.025,12.059442,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.09375,0.0125,44.827890000000004,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.09375,0.00625,72.62281999999999,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.09375,0.003125,78.483925,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.09375,0.0015625,81.28231,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.09375,0.00078125,83.08395,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.09375,0.000390625,84.92931,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.09375,0.000195375,88.59907,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.09375,0.0,85.12122,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.046875,0.05,4.645157,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.046875,0.025,11.201286,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.046875,0.0125,63.173004000000006,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.046875,0.00625,82.528915,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.046875,0.003125,88.58856999999999,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.046875,0.0015625,90.130554,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.046875,0.00078125,90.12916,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.046875,0.000390625,93.967766,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.046875,0.000195375,93.63385,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.046875,0.0,97.34773,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0234375,0.05,4.702843,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0234375,0.025,11.784747,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0234375,0.0125,71.60263,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0234375,0.00625,84.24684,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0234375,0.003125,91.10701,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0234375,0.0015625,97.81608,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0234375,0.00078125,100.81149,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0234375,0.000390625,96.250694,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0234375,0.000195375,103.85356,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0234375,0.0,100.94593,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.01171875,0.05,3.659734,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.01171875,0.025,12.008185000000001,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.01171875,0.0125,57.227059999999994,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.01171875,0.00625,86.11386,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.01171875,0.003125,94.3769,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.01171875,0.0015625,95.21781999999999,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.01171875,0.00078125,97.90621999999999,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.01171875,0.000390625,98.656525,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.01171875,0.000195375,105.1247,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.01171875,0.0,106.59933999999998,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.005859375,0.05,5.328156,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.005859375,0.025,13.399463,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.005859375,0.0125,62.89219,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.005859375,0.00625,91.62216,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.005859375,0.003125,100.557396,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.005859375,0.0015625,100.68335,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.005859375,0.00078125,104.34029,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.005859375,0.000390625,103.312004,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.005859375,0.000195375,102.0406,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.005859375,0.0,107.31195,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.00292975,0.05,3.514755,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.00292975,0.025,10.827926,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.00292975,0.0125,62.077197999999996,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.00292975,0.00625,90.46014,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.00292975,0.003125,96.21335,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.00292975,0.0015625,98.94534,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.00292975,0.00078125,98.51906600000001,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.00292975,0.000390625,101.947975,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.00292975,0.000195375,100.86572,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.00292975,0.0,106.35503999999999,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0,0.05,3.405157,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0,0.025,10.000428999999999,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0,0.0125,61.089330000000004,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0,0.00625,90.86844,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0,0.003125,95.17732,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0,0.0015625,101.60269,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0,0.00078125,100.31331999999999,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0,0.000390625,105.393234,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0,0.000195375,103.52521,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
0.0,0.0,106.07654,1.0,Tafenoquine,Lumefantrine,uM,uM,146,plasmodium_falciparum_Dd2
