drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.375,0.000195375,4.245104,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.375,0.0,3.6089239999999996,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.1875,0.05,0.22057,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.1875,0.025,0.297426,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.1875,0.0125,4.534134,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.1875,0.00625,7.727753,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.1875,0.003125,6.371442,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.1875,0.0015625,6.666791,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.1875,0.00078125,6.639917,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.1875,0.000390625,7.082919,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.1875,0.000195375,7.326771000000001,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.1875,0.0,7.675217999999999,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.09375,0.05,0.357491,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.09375,0.025,0.220441,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.09375,0.0125,30.768595,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.09375,0.00625,57.895767000000006,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.09375,0.003125,66.09188,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.09375,0.0015625,65.29589,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.09375,0.00078125,65.98926999999999,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.09375,0.000390625,65.17684,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.09375,0.000195375,65.88818,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.09375,0.0,65.47395999999999,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.046875,0.05,0.371209,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.046875,0.025,-0.268302,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.046875,0.0125,14.986583,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.046875,0.00625,89.16747,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.046875,0.003125,93.09524499999999,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.046875,0.0015625,88.23014,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.046875,0.00078125,91.701454,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.046875,0.000390625,91.86391,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.046875,0.000195375,92.0753,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.046875,0.0,91.51442,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0234375,0.05,0.162582,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0234375,0.025,0.620947,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0234375,0.0125,41.963028,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0234375,0.00625,87.44584,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0234375,0.003125,93.40786,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0234375,0.0015625,95.58102,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0234375,0.00078125,97.64067,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0234375,0.000390625,97.24086,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0234375,0.000195375,94.68146999999999,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0234375,0.0,96.30228000000001,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.01171875,0.05,0.017483000000000002,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.01171875,0.025,0.22390300000000002,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.01171875,0.0125,49.161533,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.01171875,0.00625,90.423645,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.01171875,0.003125,98.53234,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.01171875,0.0015625,95.74083,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.01171875,0.00078125,99.02481,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.01171875,0.000390625,98.9023,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.01171875,0.000195375,100.26826,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.01171875,0.0,96.73801,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.005859375,0.05,0.46230200000000005,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.005859375,0.025,0.26445100000000005,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.005859375,0.0125,38.096534999999996,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.005859375,0.00625,91.16693000000001,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.005859375,0.003125,102.6179,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.005859375,0.0015625,99.33509000000001,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.005859375,0.00078125,99.725815,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.005859375,0.000390625,101.80325,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.005859375,0.000195375,99.66787,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.005859375,0.0,100.51029,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.00292975,0.05,-0.095377,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.00292975,0.025,0.39829899999999996,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.00292975,0.0125,22.262592,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.00292975,0.00625,96.05289,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.00292975,0.003125,99.39225,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.00292975,0.0015625,99.75225,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.00292975,0.00078125,95.985725,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.00292975,0.000390625,100.91703000000001,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.00292975,0.000195375,96.83035,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.00292975,0.0,96.39324,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0,0.05,0.350437,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0,0.025,0.508822,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0,0.0125,45.972027000000004,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0,0.00625,95.016716,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0,0.003125,96.28869,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0,0.0015625,98.78658,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0,0.00078125,96.759514,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0,0.000390625,97.1605,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0,0.000195375,98.73569,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
0.0,0.0,99.09565,1.0,Emetine,Artemether,uM,uM,32,plasmodium_falciparum_Dd2
