drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.03125,0.025,4.314393,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.03125,0.0125,6.528855999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.03125,0.00625,10.027659,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.03125,0.003125,62.286545,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.03125,0.0015625,131.3626,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.03125,0.00078125,95.60118,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.03125,0.000390625,115.82328000000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.03125,0.000195375,89.78313,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.03125,9.7625e-05,91.364716,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.03125,0.0,69.64664,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.015625,0.025,5.805657,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.015625,0.0125,9.108459,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.015625,0.00625,53.484486,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.015625,0.003125,60.425713,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.015625,0.0015625,85.9794,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.015625,0.00078125,105.21352399999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.015625,0.000390625,92.69422,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.015625,0.000195375,99.2706,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.015625,9.7625e-05,103.08378,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.015625,0.0,80.50050999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0078125,0.025,3.7688949999999997,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0078125,0.0125,11.347126,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0078125,0.00625,29.614225,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0078125,0.003125,81.83296999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0078125,0.0015625,107.18918000000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0078125,0.00078125,113.24515500000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0078125,0.000390625,113.57753000000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0078125,0.000195375,90.61348000000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0078125,9.7625e-05,122.64938000000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0078125,0.0,110.18468999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.00390625,0.025,6.344957,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.00390625,0.0125,13.666378,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.00390625,0.00625,35.713885999999995,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.00390625,0.003125,83.272575,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.00390625,0.0015625,95.74228000000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.00390625,0.00078125,109.56303999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.00390625,0.000390625,130.36075,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.00390625,0.000195375,121.59056000000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.00390625,9.7625e-05,97.96206,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.00390625,0.0,104.63703000000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.001953125,0.025,3.9206190000000003,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.001953125,0.0125,10.239305,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.001953125,0.00625,55.00025,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.001953125,0.003125,72.749596,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.001953125,0.0015625,105.45026000000001,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.001953125,0.00078125,116.090126,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.001953125,0.000390625,124.548004,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.001953125,0.000195375,128.15601999999998,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.001953125,9.7625e-05,111.86606,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.001953125,0.0,120.06565,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0,0.025,8.686643,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0,0.0125,5.055893,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0,0.00625,31.455576,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0,0.003125,71.970024,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0,0.0015625,101.65479,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0,0.00078125,106.46951999999999,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0,0.000390625,158.58702,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0,0.000195375,126.58004,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0,9.7625e-05,128.02289,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
0.0,0.0,130.72647,1.0,PanobinostatLBH589,Artenimol,uM,uM,120,plasmodium_falciparum_HB3
