drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.3125,0.025,1.0534350000000001,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.3125,0.0125,-0.159945,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.3125,0.00625,0.159558,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.3125,0.003125,1.920009,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.3125,0.0015625,11.423353,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.3125,0.0007813000000000001,58.78106999999999,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.3125,0.00039060000000000006,75.94839,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.3125,0.00019530000000000003,90.8083,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.3125,9.77e-05,94.84653,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.3125,0.0,111.921906,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.15625,0.025,1.127315,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.15625,0.0125,1.233152,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.15625,0.00625,0.570442,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.15625,0.003125,-1.8574259999999998,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.15625,0.0015625,7.036874000000001,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.15625,0.0007813000000000001,10.539278,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.15625,0.00039060000000000006,77.42981999999999,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.15625,0.00019530000000000003,91.385216,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.15625,9.77e-05,117.85056999999999,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.15625,0.0,106.14288,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.078125,0.025,-1.7198,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.078125,0.0125,-0.31978,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.078125,0.00625,0.031845,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.078125,0.003125,1.396919,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.078125,0.0015625,-1.046235,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.078125,0.0007813000000000001,40.58862,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.078125,0.00039060000000000006,78.94869,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.078125,0.00019530000000000003,93.06756999999999,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.078125,9.77e-05,85.55319,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.078125,0.0,118.11623999999999,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0390625,0.025,-13.561625,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0390625,0.0125,-0.911544,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0390625,0.00625,0.9498139999999999,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0390625,0.003125,-1.530502,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0390625,0.0015625,7.4824839999999995,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0390625,0.0007813000000000001,13.567108,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0390625,0.00039060000000000006,80.31825,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0390625,0.00019530000000000003,78.15993,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0390625,9.77e-05,103.53907,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0390625,0.0,88.869675,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0195313,0.025,0.8423709999999999,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0195313,0.0125,1.0964120000000002,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0195313,0.00625,-0.038325,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0195313,0.003125,0.383581,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0195313,0.0015625,1.705179,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0195313,0.0007813000000000001,20.163632999999997,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0195313,0.00039060000000000006,91.64917,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0195313,0.00019530000000000003,80.853195,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0195313,9.77e-05,99.01585,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0195313,0.0,108.54888000000001,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.025,1.221522,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.0125,0.534333,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.00625,0.263899,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.003125,0.392497,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.0015625,2.191882,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.0007813000000000001,12.90833,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.00039060000000000006,88.36248,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.00019530000000000003,80.25927,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0,9.77e-05,101.846016,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
0.0,0.0,101.63756,1.0,Manidipinedihydrochloride,Halofantrine,uM,uM,111,plasmodium_falciparum_Dd2
