drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.009375,0.000195375,89.52965,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.009375,9.7625e-05,97.5186,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.009375,0.0,109.90403,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0046875,0.025,1.083675,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0046875,0.0125,3.1257490000000003,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0046875,0.00625,10.331871000000001,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0046875,0.003125,28.735968,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0046875,0.0015625,56.9303,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0046875,0.00078125,65.993904,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0046875,0.000390625,91.7134,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0046875,0.000195375,92.50584,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0046875,9.7625e-05,98.63311999999999,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0046875,0.0,102.23569,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.00234375,0.025,3.051502,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.00234375,0.0125,3.203851,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.00234375,0.00625,8.455191000000001,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.00234375,0.003125,42.560226,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.00234375,0.0015625,48.52499,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.00234375,0.00078125,71.20931,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.00234375,0.000390625,87.57101,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.00234375,0.000195375,102.18548,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.00234375,9.7625e-05,94.19185,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.00234375,0.0,99.46427,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.001171875,0.025,2.443909,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.001171875,0.0125,4.383104,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.001171875,0.00625,13.38928,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.001171875,0.003125,35.93618,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.001171875,0.0015625,55.606987,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.001171875,0.00078125,74.21979499999999,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.001171875,0.000390625,84.555435,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.001171875,0.000195375,103.81251,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.001171875,9.7625e-05,102.23183399999999,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.001171875,0.0,102.76092,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000586,0.025,4.216069,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000586,0.0125,4.289249,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000586,0.00625,9.475777,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000586,0.003125,35.868415999999996,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000586,0.0015625,52.868384999999996,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000586,0.00078125,81.853516,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000586,0.000390625,83.70788,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000586,0.000195375,101.23258,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000586,9.7625e-05,93.3264,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000586,0.0,94.15526,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000293,0.025,4.568762,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000293,0.0125,7.736105,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000293,0.00625,13.012630999999999,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000293,0.003125,36.47322,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000293,0.0015625,66.793144,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000293,0.00078125,88.446625,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000293,0.000390625,107.89214,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000293,0.000195375,140.61455,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000293,9.7625e-05,146.60228,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.000293,0.0,122.57101999999999,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0,0.025,3.844589,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0,0.0125,6.984858999999999,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0,0.00625,18.969849,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0,0.003125,35.310867,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0,0.0015625,61.032005000000005,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0,0.00078125,100.50242,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0,0.000390625,92.81201,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0,0.000195375,110.19658999999999,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0,9.7625e-05,115.61578,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
0.0,0.0,129.0031,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_Dd2
