drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
5.0,0.001171875,7.9687660000000005,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
5.0,0.000586,7.845492,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
5.0,0.000293,7.3006910000000005,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
5.0,0.0,7.023948,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
2.5,0.075,2.0619009999999998,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
2.5,0.0375,2.348664,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
2.5,0.01875,9.366733,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
2.5,0.009375,29.163171999999996,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
2.5,0.0046875,45.189285,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
2.5,0.00234375,48.761646,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
2.5,0.001171875,45.62925,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
2.5,0.000586,43.224647999999995,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
2.5,0.000293,44.645374,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
2.5,0.0,37.84081,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
1.25,0.075,2.670254,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
1.25,0.0375,3.4188059999999996,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
1.25,0.01875,50.803554999999996,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
1.25,0.009375,71.17574,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
1.25,0.0046875,77.00102,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
1.25,0.00234375,82.50658,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
1.25,0.001171875,77.24521,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
1.25,0.000586,74.28819,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
1.25,0.000293,74.519554,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
1.25,0.0,76.69881,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.625,0.075,2.688781,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.625,0.0375,6.182718,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.625,0.01875,64.988174,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.625,0.009375,81.58367,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.625,0.0046875,90.33265,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.625,0.00234375,94.5783,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.625,0.001171875,98.820526,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.625,0.000586,94.61032,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.625,0.000293,95.177704,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.625,0.0,96.54427,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.3125,0.075,3.4649,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.3125,0.0375,10.264344,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.3125,0.01875,75.41574,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.3125,0.009375,93.53284000000001,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.3125,0.0046875,100.26636500000001,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.3125,0.00234375,105.08941999999999,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.3125,0.001171875,106.75766999999999,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.3125,0.000586,100.13615,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.3125,0.000293,100.51265,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.3125,0.0,102.30781999999999,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.15625,0.075,2.467796,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.15625,0.0375,9.220568,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.15625,0.01875,79.8243,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.15625,0.009375,101.14674000000001,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.15625,0.0046875,101.13859599999999,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.15625,0.00234375,102.23959,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.15625,0.001171875,104.87391000000001,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.15625,0.000586,105.05606,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.15625,0.000293,102.45693,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.15625,0.0,104.85512,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.078125,0.075,3.0464450000000003,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.078125,0.0375,11.163737,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.078125,0.01875,81.39698,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.078125,0.009375,97.60186,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.078125,0.0046875,105.999054,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.078125,0.00234375,108.24635,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.078125,0.001171875,105.55361,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.078125,0.000586,101.685486,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.078125,0.000293,104.65898,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.078125,0.0,102.845505,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0390625,0.075,3.09343,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0390625,0.0375,7.507111999999999,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0390625,0.01875,81.760254,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0390625,0.009375,96.69227,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0390625,0.0046875,104.62046,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0390625,0.00234375,101.32645,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0390625,0.001171875,102.4674,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0390625,0.000586,101.79928000000001,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0390625,0.000293,100.712524,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0390625,0.0,96.84449000000001,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0,0.075,3.302925,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0,0.0375,13.575998,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0,0.01875,74.49443000000001,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0,0.009375,93.86115,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0,0.0046875,100.63592,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0,0.00234375,102.71661,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0,0.001171875,99.25483,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0,0.000586,100.61058,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0,0.000293,97.61891,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
0.0,0.0,101.06689,1.0,Propafenonehydrochloride,Methyleneblue,uM,uM,108,plasmodium_falciparum_Dd2
