drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0125,0.000195375,123.51359,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0125,0.0,122.33933999999999,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00625,0.05,16.109695000000002,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00625,0.025,67.33412,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00625,0.0125,115.33961000000001,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00625,0.00625,133.27518999999998,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00625,0.003125,130.97722,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00625,0.0015625,132.52626,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00625,0.00078125,147.33986000000002,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00625,0.000390625,170.01474,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00625,0.000195375,162.80815,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00625,0.0,138.32922,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.003125,0.05,8.124825,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.003125,0.025,49.00155,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.003125,0.0125,14.177310999999998,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.003125,0.00625,69.67169,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.003125,0.003125,114.749756,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.003125,0.0015625,141.5369,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.003125,0.00078125,119.11665,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.003125,0.000390625,115.46386000000001,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.003125,0.000195375,107.7647,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.003125,0.0,121.18592,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0015625,0.05,8.059627,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0015625,0.025,35.814495,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0015625,0.0125,59.561913,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0015625,0.00625,120.80258,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0015625,0.003125,111.12257,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0015625,0.0015625,102.76699,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0015625,0.00078125,124.44138000000001,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0015625,0.000390625,106.77991000000002,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0015625,0.000195375,112.80235,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0015625,0.0,104.5147,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00078125,0.05,6.751913,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00078125,0.025,16.607044000000002,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00078125,0.0125,73.214905,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00078125,0.00625,112.35825,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00078125,0.003125,129.11823,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00078125,0.0015625,127.58521999999999,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00078125,0.00078125,100.410645,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00078125,0.000390625,118.60394,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00078125,0.000195375,117.54542,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.00078125,0.0,101.648384,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000390625,0.05,13.101374,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000390625,0.025,32.297222,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000390625,0.0125,66.2418,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000390625,0.00625,78.93901,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000390625,0.003125,94.07995600000001,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000390625,0.0015625,113.85815,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000390625,0.00078125,125.24798999999999,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000390625,0.000390625,134.50916999999998,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000390625,0.000195375,123.48183999999999,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000390625,0.0,114.01106999999999,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000195375,0.05,19.82325,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000195375,0.025,32.379486,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000195375,0.0125,110.53305,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000195375,0.00625,108.15623000000001,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000195375,0.003125,118.40562,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000195375,0.0015625,127.31863,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000195375,0.00078125,131.50597,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000195375,0.000390625,133.33356,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000195375,0.000195375,110.68427,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.000195375,0.0,116.889,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0,0.05,23.590734,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0,0.025,88.41286,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0,0.0125,112.63748000000001,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0,0.00625,113.01568999999999,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0,0.003125,138.1268,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0,0.0015625,119.41498999999999,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0,0.00078125,138.53027,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0,0.000390625,169.47984,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0,0.000195375,104.19349,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
0.0,0.0,127.09504,1.0,GSK2126458,Artemether,uM,uM,156,plasmodium_falciparum_HB3
