drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00625,0.003125,1.472304,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00625,0.0015625,1.9878369999999999,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00625,0.0007813000000000001,3.1141080000000003,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00625,0.00039060000000000006,8.873325999999999,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00625,0.00019530000000000003,8.735474,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00625,9.77e-05,8.46042,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00625,0.0,8.531638000000001,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.003125,0.025,1.227216,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.003125,0.0125,1.216531,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.003125,0.00625,1.296586,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.003125,0.003125,1.197946,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.003125,0.0015625,3.307858,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.003125,0.0007813000000000001,7.822139,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.003125,0.00039060000000000006,37.696045,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.003125,0.00019530000000000003,36.431633000000005,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.003125,9.77e-05,57.30041,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.003125,0.0,64.67022,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0015625,0.025,0.8559469999999999,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0015625,0.0125,0.741003,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0015625,0.00625,0.878494,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0015625,0.003125,2.893056,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0015625,0.0015625,5.281384,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0015625,0.0007813000000000001,35.83811,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0015625,0.00039060000000000006,51.786163,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0015625,0.00019530000000000003,81.84167,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0015625,9.77e-05,84.04352,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0015625,0.0,86.03054,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0007813000000000001,0.025,0.8460059999999999,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0007813000000000001,0.0125,0.696149,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0007813000000000001,0.00625,0.720112,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0007813000000000001,0.003125,1.96272,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0007813000000000001,0.0015625,3.4197050000000004,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0007813000000000001,0.0007813000000000001,34.07248,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0007813000000000001,0.00039060000000000006,67.24915,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0007813000000000001,0.00019530000000000003,89.798874,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0007813000000000001,9.77e-05,94.18135,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0007813000000000001,0.0,89.19527,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00039060000000000006,0.025,0.8190649999999999,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00039060000000000006,0.0125,0.957084,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00039060000000000006,0.00625,-0.522087,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00039060000000000006,0.003125,2.641172,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00039060000000000006,0.0015625,4.061995,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00039060000000000006,0.0007813000000000001,42.504734,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00039060000000000006,0.00039060000000000006,79.294044,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00039060000000000006,0.00019530000000000003,88.57578000000001,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00039060000000000006,9.77e-05,104.53065500000001,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00039060000000000006,0.0,101.80643,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00019530000000000003,0.025,-0.029222,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00019530000000000003,0.0125,0.790443,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00019530000000000003,0.00625,0.777909,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00019530000000000003,0.003125,1.558266,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00019530000000000003,0.0015625,5.3043629999999995,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00019530000000000003,0.0007813000000000001,52.640330000000006,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00019530000000000003,0.00039060000000000006,89.981865,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00019530000000000003,0.00019530000000000003,88.00313,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00019530000000000003,9.77e-05,95.10331,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.00019530000000000003,0.0,108.538124,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
9.77e-05,0.025,0.5553680000000001,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
9.77e-05,0.0125,0.143254,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
9.77e-05,0.00625,-0.18357,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
9.77e-05,0.003125,0.444938,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
9.77e-05,0.0015625,10.004783,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
9.77e-05,0.0007813000000000001,69.555435,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
9.77e-05,0.00039060000000000006,86.53527,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
9.77e-05,0.00019530000000000003,96.11992,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
9.77e-05,9.77e-05,100.90058,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
9.77e-05,0.0,103.446915,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0,0.025,0.659771,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0,0.0125,0.084353,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0,0.00625,0.040388,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0,0.003125,0.621304,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0,0.0015625,2.0369650000000004,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,49.542984000000004,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,80.11345,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,91.39423000000001,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0,9.77e-05,105.632,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
0.0,0.0,107.91181999999999,1.0,Lumefantrine,Halofantrine,uM,uM,294,plasmodium_falciparum_3D7
