drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.03125,0.0,60.920937,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.015625,0.01,-3.7091529999999997,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.015625,0.005,5.799551999999999,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.015625,0.0025,26.168842,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.015625,0.00125,101.473854,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.015625,0.000625,92.76545,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.015625,0.0003125,92.65685,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.015625,0.00015625,91.22408,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.015625,7.8125e-05,87.00984,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.015625,3.9125e-05,119.16422,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.015625,0.0,98.21851,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0078125,0.01,1.4413690000000001,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0078125,0.005,2.238804,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0078125,0.0025,53.49244,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0078125,0.00125,102.04422,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0078125,0.000625,109.99436000000001,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0078125,0.0003125,118.35882600000001,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0078125,0.00015625,107.67913,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0078125,7.8125e-05,124.9039,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0078125,3.9125e-05,105.26388999999999,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0078125,0.0,130.49677,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.00390625,0.01,3.197699,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.00390625,0.005,3.4680760000000004,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.00390625,0.0025,11.926167,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.00390625,0.00125,103.04229000000001,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.00390625,0.000625,113.50766000000002,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.00390625,0.0003125,98.18635,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.00390625,0.00015625,100.96654000000001,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.00390625,7.8125e-05,91.58904,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.00390625,3.9125e-05,114.7847,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.00390625,0.0,99.00225,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.001953125,0.01,0.31846399999999997,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.001953125,0.005,0.769728,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.001953125,0.0025,17.700241000000002,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.001953125,0.00125,90.822815,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.001953125,0.000625,122.93261000000001,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.001953125,0.0003125,111.28159,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.001953125,0.00015625,120.13044,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.001953125,7.8125e-05,110.068886,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.001953125,3.9125e-05,126.110565,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.001953125,0.0,155.11342,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0,0.01,14.212422,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0,0.005,6.700169,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0,0.0025,8.48962,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0,0.00125,95.99277,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0,0.000625,127.23856,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0,0.0003125,114.77673999999999,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0,0.00015625,140.08765,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0,7.8125e-05,117.45948,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0,3.9125e-05,153.35676999999998,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
0.0,0.0,125.191475,1.0,PanobinostatLBH589,NITD609,uM,uM,123,plasmodium_falciparum_HB3
