drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.046875,0.001953125,150.47063,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.046875,0.000976625,101.356995,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.046875,0.0,107.95838,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0234375,0.25,28.311243,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0234375,0.125,22.807278,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0234375,0.0625,26.926810999999997,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0234375,0.03125,109.91051499999999,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0234375,0.015625,106.907394,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0234375,0.0078125,109.52642,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0234375,0.00390625,138.01706000000001,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0234375,0.001953125,117.56711000000001,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0234375,0.000976625,130.85218999999998,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0234375,0.0,89.065926,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.01171875,0.25,92.07115999999999,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.01171875,0.125,41.60265,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.01171875,0.0625,107.384346,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.01171875,0.03125,143.78693,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.01171875,0.015625,109.10223,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.01171875,0.0078125,143.8207,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.01171875,0.00390625,145.97333,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.01171875,0.001953125,97.53714000000001,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.01171875,0.000976625,162.83345,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.01171875,0.0,219.98353999999998,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.005859375,0.25,57.703022,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.005859375,0.125,74.57791999999999,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.005859375,0.0625,62.10535,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.005859375,0.03125,120.16714499999999,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.005859375,0.015625,145.98176999999998,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.005859375,0.0078125,94.38207,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.005859375,0.00390625,95.306435,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.005859375,0.001953125,122.19526,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.005859375,0.000976625,127.16318000000001,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.005859375,0.0,138.19432,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.00292975,0.25,234.67415,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.00292975,0.125,229.94048999999998,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.00292975,0.0625,316.03915,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.00292975,0.03125,241.95087,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.00292975,0.015625,206.28905,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.00292975,0.0078125,142.63253999999998,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.00292975,0.00390625,178.25426000000002,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.00292975,0.001953125,151.09108,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.00292975,0.000976625,252.67812,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.00292975,0.0,192.53757,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0,0.25,36.6284,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0,0.125,64.52389000000001,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0,0.0625,103.85151,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0,0.03125,138.44756999999998,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0,0.015625,278.31335,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0,0.0078125,184.37447,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0,0.00390625,200.36722,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0,0.001953125,211.13034,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0,0.000976625,217.91322000000002,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
0.0,0.0,225.45796,1.0,Alvespimycinhydrochloride,Mefloquine,uM,uM,154,plasmodium_falciparum_3D7
