drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.125,0.00125,45.7372,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.125,0.000625,131.68315,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.125,0.0003125,78.89695,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.125,0.00015625,89.19358000000001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.125,7.8125e-05,120.34498,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.125,3.9125e-05,29.527576,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.125,0.0,51.96001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0625,0.01,-7.2841130000000005,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0625,0.005,-3.09822,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0625,0.0025,12.537904,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0625,0.00125,35.038452,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0625,0.000625,67.55658000000001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0625,0.0003125,122.78181000000001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0625,0.00015625,101.938034,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0625,7.8125e-05,150.20654,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0625,3.9125e-05,91.40189000000001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0625,0.0,151.7205,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.03125,0.01,1.096462,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.03125,0.005,18.299274,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.03125,0.0025,-5.92617,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.03125,0.00125,62.0479,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.03125,0.000625,131.09207,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.03125,0.0003125,170.53395,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.03125,0.00015625,188.88156,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.03125,7.8125e-05,87472.28,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.03125,3.9125e-05,108.2839,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.03125,0.0,188.37617,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.015625,0.01,13.489343,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.015625,0.005,37.27752,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.015625,0.0025,15.078005,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.015625,0.00125,41.544715999999994,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.015625,0.000625,147.17424,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.015625,0.0003125,79.701164,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.015625,0.00015625,142.34894,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.015625,7.8125e-05,102.13799,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.015625,3.9125e-05,110.75148,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.015625,0.0,92.447815,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0078125,0.01,19.843989999999998,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0078125,0.005,2.3687099999999996,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0078125,0.0025,68.90793000000001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0078125,0.00125,123.54647,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0078125,0.000625,141.71611000000001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0078125,0.0003125,177.5456,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0078125,0.00015625,177.26654,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0078125,7.8125e-05,168.57394,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0078125,3.9125e-05,127.06218999999999,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0078125,0.0,162.61261000000002,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.00390625,0.01,21.902878,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.00390625,0.005,31.395297999999997,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.00390625,0.0025,58.620082999999994,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.00390625,0.00125,91.72269399999999,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.00390625,0.000625,92.414856,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.00390625,0.0003125,116.23818999999999,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.00390625,0.00015625,142.44781,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.00390625,7.8125e-05,93.22785999999999,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.00390625,3.9125e-05,107.25335,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.00390625,0.0,163.82993000000002,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.001953125,0.01,158.94308,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.001953125,0.005,28.488243,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.001953125,0.0025,40.42848,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.001953125,0.00125,408.19599999999997,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.001953125,0.000625,122.95978500000001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.001953125,0.0003125,91.77544,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.001953125,0.00015625,85.71083,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.001953125,7.8125e-05,129.63744,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.001953125,3.9125e-05,121.30081000000001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.001953125,0.0,143.1993,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0,0.01,5.7855419999999995,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0,0.005,29.890134999999997,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0,0.0025,19.125467,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0,0.00125,42.77961,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0,0.000625,115.22083,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0,0.0003125,78.54757,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0,0.00015625,120.9822,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0,7.8125e-05,131.71611000000001,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0,3.9125e-05,124.58141,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
0.0,0.0,150.96902,1.0,TrichostatinA,NITD609,uM,uM,26,plasmodium_falciparum_3D7
