drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0625,0.0,139.11141999999998,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.03125,0.05,48.979927,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.03125,0.025,9.183005,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.03125,0.0125,30.555426,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.03125,0.00625,53.710636,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.03125,0.003125,69.58261,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.03125,0.0015625,164.26231,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.03125,0.00078125,222.2802,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.03125,0.000390625,177.43204,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.03125,0.000195375,145.01662,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.03125,0.0,240.38884,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.015625,0.05,52.063545,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.015625,0.025,18.433858999999998,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.015625,0.0125,-16.204203,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.015625,0.00625,153.15381000000002,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.015625,0.003125,143.67834,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.015625,0.0015625,131.35558,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.015625,0.00078125,159.29063,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.015625,0.000390625,180.7309,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.015625,0.000195375,144.05268999999998,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.015625,0.0,149.46423000000001,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0078125,0.05,33.994667,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0078125,0.025,44.193065999999995,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0078125,0.0125,27.63792,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0078125,0.00625,97.6557,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0078125,0.003125,189.43896,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0078125,0.0015625,165.19115,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0078125,0.00078125,129.7038,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0078125,0.000390625,183.03542,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0078125,0.000195375,108.85311999999999,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0078125,0.0,150.78377,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.00390625,0.05,71.63446,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.00390625,0.025,83.39104499999999,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.00390625,0.0125,39.913902,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.00390625,0.00625,122.01114,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.00390625,0.003125,121.5245,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.00390625,0.0015625,137.25142,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.00390625,0.00078125,145.16635,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.00390625,0.000390625,130.02199,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.00390625,0.000195375,124.80932,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.00390625,0.0,161.18338,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.001953125,0.05,109.95976,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.001953125,0.025,95.376915,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.001953125,0.0125,85.33059,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.001953125,0.00625,126.98048999999999,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.001953125,0.003125,183.12666000000002,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.001953125,0.0015625,195.39563,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.001953125,0.00078125,213.51597999999998,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.001953125,0.000390625,159.01689,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.001953125,0.000195375,189.14183,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.001953125,0.0,168.9439,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.000976625,0.05,144.80605,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.000976625,0.025,29.144634000000003,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.000976625,0.0125,165.20518,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.000976625,0.00625,147.77268999999998,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.000976625,0.003125,163.22821000000002,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.000976625,0.0015625,112.568436,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.000976625,0.00078125,470.8577,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.000976625,0.000390625,123.77521000000002,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.000976625,0.000195375,109.112816,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.000976625,0.0,162.8679,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0,0.05,85.288475,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0,0.025,105.49342,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0,0.0125,104.454636,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0,0.00625,167.37636,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0,0.003125,136.50742,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0,0.0015625,206.05962,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0,0.00078125,263.282,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0,0.000390625,294.2656,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0,0.000195375,141.24748,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
0.0,0.0,282.88802999999996,1.0,Mefloquine,Artesunate,uM,uM,237,plasmodium_falciparum_3D7
