drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0390625,0.00078125,172.17603,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_3D7
0.0390625,0.000390625,181.96317,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_3D7
0.0390625,0.000195375,208.34895,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_3D7
0.0390625,0.0,186.79828,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_3D7
0.0,0.05,12.032646000000002,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_3D7
0.0,0.025,25.441710999999998,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_3D7
0.0,0.0125,92.89511,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_3D7
0.0,0.00625,101.36539499999999,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_3D7
0.0,0.003125,134.14139,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_3D7
0.0,0.0015625,177.2582,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_3D7
0.0,0.00078125,146.5424,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_3D7
0.0,0.000390625,148.39087,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_3D7
0.0,0.000195375,132.78703000000002,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_3D7
0.0,0.0,139.52354,1.0,Manidipinedihydrochloride,Artemether,uM,uM,80,plasmodium_falciparum_3D7
