drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0375,0.0,6.244842,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.01875,0.05,0.8849870000000001,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.01875,0.025,4.137072,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.01875,0.0125,7.2150039999999995,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.01875,0.00625,38.515163,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.01875,0.003125,60.696346,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.01875,0.0015625,62.452907999999994,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.01875,0.00078125,62.93521,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.01875,0.000390625,63.238406999999995,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.01875,0.000195375,69.7551,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.01875,0.0,63.79614599999999,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.009375,0.05,1.690351,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.009375,0.025,5.748868,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.009375,0.0125,12.181019000000001,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.009375,0.00625,76.40898,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.009375,0.003125,90.07818,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.009375,0.0015625,93.90760999999999,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.009375,0.00078125,100.79276,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.009375,0.000390625,99.31671999999999,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.009375,0.000195375,99.90398,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.009375,0.0,99.73981500000001,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0046875,0.05,2.714079,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0046875,0.025,8.084186,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0046875,0.0125,36.03034,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0046875,0.00625,80.13376,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0046875,0.003125,90.54476,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0046875,0.0015625,98.010086,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0046875,0.00078125,101.34136,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0046875,0.000390625,99.31603,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0046875,0.000195375,103.40727,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0046875,0.0,100.105125,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.00234375,0.05,2.342665,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.00234375,0.025,8.904458,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.00234375,0.0125,48.3498,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.00234375,0.00625,86.37186,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.00234375,0.003125,93.81227,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.00234375,0.0015625,102.1498,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.00234375,0.00078125,105.10292,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.00234375,0.000390625,104.99681000000001,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.00234375,0.000195375,107.36471999999999,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.00234375,0.0,106.8491,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.001171875,0.05,2.190682,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.001171875,0.025,7.852538000000001,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.001171875,0.0125,45.771984,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.001171875,0.00625,88.667274,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.001171875,0.003125,96.64954,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.001171875,0.0015625,102.45291,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.001171875,0.00078125,107.31765,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.001171875,0.000390625,100.38645,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.001171875,0.000195375,102.78793,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.001171875,0.0,107.82258999999999,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000586,0.05,2.6611540000000002,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000586,0.025,10.147489,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000586,0.0125,48.532368,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000586,0.00625,88.00466999999999,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000586,0.003125,95.11626,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000586,0.0015625,102.75214,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000586,0.00078125,104.64846999999999,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000586,0.000390625,103.143074,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000586,0.000195375,105.57557,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000586,0.0,105.54921999999999,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000293,0.05,2.680718,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000293,0.025,9.056826,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000293,0.0125,42.601063,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000293,0.00625,81.55056,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000293,0.003125,86.68526,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000293,0.0015625,95.938576,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000293,0.00078125,100.11016,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000293,0.000390625,95.10531999999999,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000293,0.000195375,98.61643000000001,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.000293,0.0,100.54283000000001,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0,0.05,2.560387,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0,0.025,11.594745,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0,0.0125,47.299248,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0,0.00625,83.47704,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0,0.003125,92.308205,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0,0.0015625,101.280106,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0,0.00078125,101.01026999999999,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0,0.000390625,103.98445,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0,0.000195375,99.99509,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
0.0,0.0,103.15798000000001,1.0,Methyleneblue,Lumefantrine,uM,uM,234,plasmodium_falciparum_Dd2
