drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00390625,0.025,6.51941,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.00390625,0.0125,12.141759,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.00390625,0.00625,85.69425,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.00390625,0.003125,120.74928999999999,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.00390625,0.0015625,113.19881000000001,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.00390625,0.00078125,120.69704399999999,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.00390625,0.000390625,98.792114,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.00390625,0.000195375,108.67011000000001,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.00390625,0.0,157.92639,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.001953125,0.05,9.384455,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.001953125,0.025,9.136206,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.001953125,0.0125,25.12715,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.001953125,0.00625,92.298676,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.001953125,0.003125,104.97206000000001,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.001953125,0.0015625,105.43106999999999,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.001953125,0.00078125,119.572395,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.001953125,0.000390625,120.20586399999999,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.001953125,0.000195375,122.30578999999999,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.001953125,0.0,115.61429,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.0,0.05,2.766159,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.0,0.025,12.134674,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.0,0.0125,12.953807000000001,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.0,0.00625,67.701675,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.0,0.003125,62.680614,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.0,0.0015625,54.311294999999994,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.0,0.00078125,82.80973,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.0,0.000390625,149.64917,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.0,0.000195375,122.40349599999999,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
0.0,0.0,102.77088,1.0,PanobinostatLBH589,Artesunate,uM,uM,119,plasmodium_falciparum_HB3
