drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.25,0.01875,32.627213,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
1.25,0.009375,43.940186,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
1.25,0.0046875,108.06681,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
1.25,0.00234375,130.26625,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
1.25,0.001171875,124.0704,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
1.25,0.000586,123.008804,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
1.25,0.000293,109.99073,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
1.25,0.0,108.70038600000001,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.625,0.075,1.324653,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.625,0.0375,2.637868,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.625,0.01875,27.86075,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.625,0.009375,47.817528,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.625,0.0046875,91.61083,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.625,0.00234375,105.312454,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.625,0.001171875,109.72224399999999,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.625,0.000586,117.48776000000001,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.625,0.000293,100.01625,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.625,0.0,91.71076,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.3125,0.075,6.922447,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.3125,0.0375,6.6539649999999995,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.3125,0.01875,22.405926,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.3125,0.009375,33.601814000000005,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.3125,0.0046875,93.945305,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.3125,0.00234375,99.368225,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.3125,0.001171875,122.847176,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.3125,0.000586,110.44191000000001,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.3125,0.000293,134.89005,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.3125,0.0,90.14231,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.15625,0.075,5.265803,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.15625,0.0375,2.738398,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.15625,0.01875,29.049356,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.15625,0.009375,86.03953,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.15625,0.0046875,97.75613,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.15625,0.00234375,93.15460999999999,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.15625,0.001171875,113.23388999999999,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.15625,0.000586,118.10991000000001,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.15625,0.000293,96.18737,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.15625,0.0,87.826195,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.078125,0.075,8.697982000000001,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.078125,0.0375,7.736021000000001,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.078125,0.01875,28.890133000000002,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.078125,0.009375,90.312065,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.078125,0.0046875,126.72241000000001,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.078125,0.00234375,100.68956999999999,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.078125,0.001171875,109.11485,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.078125,0.000586,140.92096,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.078125,0.000293,113.09363,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.078125,0.0,81.64388000000001,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0390625,0.075,16.747934,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0390625,0.0375,9.791775999999999,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0390625,0.01875,29.377132,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0390625,0.009375,84.621864,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0390625,0.0046875,126.47318999999999,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0390625,0.00234375,128.52954,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0390625,0.001171875,126.22096,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0390625,0.000586,144.89523,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0390625,0.000293,137.18147,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0390625,0.0,113.86024499999999,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0,0.075,10.573143,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0,0.0375,11.073688,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0,0.01875,12.866078,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0,0.009375,68.97525,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0,0.0046875,108.4307,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0,0.00234375,122.66056,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0,0.001171875,122.52722,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0,0.000586,128.00403,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0,0.000293,124.39486000000001,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
0.0,0.0,141.74507,1.0,Perhexiline,Methyleneblue,uM,uM,39,plasmodium_falciparum_HB3
