drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.46875,0.03125,5.354471,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.46875,0.015625,25.53358,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.46875,0.0078125,47.456505,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.46875,0.00390625,72.35721600000001,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.46875,0.001953125,79.96313,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.46875,0.000976625,93.19506,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.46875,0.0,81.81076,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.234375,0.25,11.090586,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.234375,0.125,5.756804,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.234375,0.0625,-0.590385,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.234375,0.03125,2.932342,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.234375,0.015625,22.983622,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.234375,0.0078125,54.162434,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.234375,0.00390625,74.32935,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.234375,0.001953125,83.77329,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.234375,0.000976625,123.46059,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.234375,0.0,105.48598999999999,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.1171875,0.25,2.712888,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.1171875,0.125,6.093006,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.1171875,0.0625,4.7323129999999995,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.1171875,0.03125,18.596376,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.1171875,0.015625,13.442148999999999,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.1171875,0.0078125,45.314053,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.1171875,0.00390625,93.89775999999999,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.1171875,0.001953125,98.66739,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.1171875,0.000976625,101.35035,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.1171875,0.0,116.22006,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.05859375,0.25,7.232766000000001,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.05859375,0.125,14.620702,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.05859375,0.0625,5.3426480000000005,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.05859375,0.03125,13.705938,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.05859375,0.015625,13.163951999999998,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.05859375,0.0078125,46.700607,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.05859375,0.00390625,86.94319,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.05859375,0.001953125,88.95338000000001,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.05859375,0.000976625,133.0475,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.05859375,0.0,124.44333,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.029296875,0.25,11.002656,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.029296875,0.125,14.894835,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.029296875,0.0625,11.553879,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.029296875,0.03125,9.244803,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.029296875,0.015625,26.55992,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.029296875,0.0078125,46.161945,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.029296875,0.00390625,96.43330999999999,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.029296875,0.001953125,112.37111000000002,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.029296875,0.000976625,122.075874,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.029296875,0.0,110.82126000000001,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.0,0.25,14.849023,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.0,0.125,16.204912,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.0,0.0625,25.290851999999997,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.0,0.03125,21.246826000000002,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.0,0.015625,19.671114000000003,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.0,0.0078125,46.962917,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.0,0.00390625,70.25614,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.0,0.001953125,131.72043,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.0,0.000976625,159.36801,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
0.0,0.0,130.36084,1.0,Reserpine,Decoquinate,uM,uM,141,plasmodium_falciparum_HB3
