drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
9.77e-05,0.0,97.459854,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_HB3
0.0,0.025,0.054827999999999995,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_HB3
0.0,0.0125,0.794039,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_HB3
0.0,0.00625,25.37118,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_HB3
0.0,0.003125,94.64166,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_HB3
0.0,0.0015625,100.62141,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_HB3
0.0,0.0007813000000000001,102.65767,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_HB3
0.0,0.00039060000000000006,99.295525,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_HB3
0.0,0.00019530000000000003,102.73196999999999,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_HB3
0.0,9.77e-05,105.44836399999998,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_HB3
0.0,0.0,108.043976,1.0,Halofantrine,Artemether,uM,uM,290,plasmodium_falciparum_HB3
