drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0078125,0.003125,47.848659999999995,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.0078125,0.0015625,44.576609999999995,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.0078125,0.00078125,120.13793000000001,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.0078125,0.000390625,130.636,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.0078125,0.000195375,102.70636999999999,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.0078125,9.7625e-05,145.63629,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.0078125,0.0,132.09476999999998,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.00390625,0.025,48.143127,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.00390625,0.0125,90.2284,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.00390625,0.00625,103.374725,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.00390625,0.003125,68.67045,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.00390625,0.0015625,93.83754,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.00390625,0.00078125,67.67663,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.00390625,0.000390625,77.35718,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.00390625,0.000195375,179.02322,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.00390625,9.7625e-05,207.67546000000002,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.00390625,0.0,125.69596999999999,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.001953125,0.025,52.860381999999994,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.001953125,0.0125,26.441814,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.001953125,0.00625,51.000603000000005,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.001953125,0.003125,65.33447,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.001953125,0.0015625,93.43845999999999,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.001953125,0.00078125,52.68215,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.001953125,0.000390625,86.9486,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.001953125,0.000195375,98.882195,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.001953125,9.7625e-05,142.3623,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.001953125,0.0,150.5744,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.000976625,0.025,94.399345,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.000976625,0.0125,90.77665,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.000976625,0.00625,74.0735,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.000976625,0.003125,208.88045,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.000976625,0.0015625,116.98212,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.000976625,0.00078125,186.53208999999998,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.000976625,0.000390625,289.00986,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.000976625,0.000195375,137.74385,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.000976625,9.7625e-05,246.93427000000003,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.000976625,0.0,208.2644,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.0,0.025,100.92989,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.0,0.0125,62.765648,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.0,0.00625,117.80546000000001,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.0,0.003125,103.26817,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.0,0.0015625,101.62731,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.0,0.00078125,151.41324,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.0,0.000390625,166.00281999999999,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.0,0.000195375,151.10133000000002,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.0,9.7625e-05,195.37573,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
0.0,0.0,211.74568,1.0,Mefloquine,Atovaquone,uM,uM,214,plasmodium_falciparum_3D7
