drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00390625,0.03125,105.31772,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.00390625,0.015625,107.308136,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.00390625,0.0078125,105.89067,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.00390625,0.00390625,102.16221999999999,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.00390625,0.001953125,89.83183000000001,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.00390625,0.000976625,110.484604,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.00390625,0.0,97.98597,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.001953125,0.25,7.116860000000001,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.001953125,0.125,9.897188,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.001953125,0.0625,97.873795,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.001953125,0.03125,121.94153600000001,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.001953125,0.015625,119.51336,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.001953125,0.0078125,129.3955,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.001953125,0.00390625,126.20013999999999,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.001953125,0.001953125,125.83883999999999,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.001953125,0.000976625,116.36228,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.001953125,0.0,141.83864,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.0,0.25,9.694397,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.0,0.125,14.045983999999999,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.0,0.0625,117.13566599999999,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.0,0.03125,146.73041,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.0,0.015625,121.61831000000001,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.0,0.0078125,109.1002,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.0,0.00390625,131.05885,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.0,0.001953125,111.14168000000001,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.0,0.000976625,105.41838,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
0.0,0.0,110.00286000000001,1.0,BIX01294,Amodiaquine,uM,uM,117,plasmodium_falciparum_HB3
