drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0234375,0.0125,76.82163,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.0234375,0.00625,117.779976,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.0234375,0.003125,107.38103000000001,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.0234375,0.0015625,119.125175,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.0234375,0.00078125,129.1021,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.0234375,0.000390625,80.82866,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.0234375,0.000195375,69.20541,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.0234375,0.0,67.26893000000001,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.01171875,0.05,36.588634000000006,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.01171875,0.025,3.3871849999999997,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.01171875,0.0125,121.93648,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.01171875,0.00625,117.39971000000001,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.01171875,0.003125,179.98022,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.01171875,0.0015625,137.26123,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.01171875,0.00078125,115.30058000000001,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.01171875,0.000390625,96.74909,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.01171875,0.000195375,102.34971,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.01171875,0.0,92.2431,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.005859375,0.05,31.13529,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.005859375,0.025,80.261566,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.005859375,0.0125,93.63666500000001,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.005859375,0.00625,95.25003000000001,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.005859375,0.003125,138.57347,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.005859375,0.0015625,121.54083,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.005859375,0.00078125,111.18145,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.005859375,0.000390625,137.66788,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.005859375,0.000195375,104.86867,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.005859375,0.0,108.431694,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.00292975,0.05,98.77129000000001,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.00292975,0.025,36.302890000000005,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.00292975,0.0125,104.60271,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.00292975,0.00625,140.92317,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.00292975,0.003125,115.01044499999999,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.00292975,0.0015625,121.67711000000001,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.00292975,0.00078125,92.06286999999999,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.00292975,0.000390625,89.818665,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.00292975,0.000195375,125.587425,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.00292975,0.0,151.41884,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.0,0.05,66.25343000000001,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.0,0.025,103.01572,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.0,0.0125,134.81261999999998,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.0,0.00625,196.0721,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.0,0.003125,189.53291000000002,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.0,0.0015625,136.77986,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.0,0.00078125,169.95713999999998,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.0,0.000390625,132.26509,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.0,0.000195375,204.68843,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
0.0,0.0,190.61874,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_3D7
