drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00039060000000000006,9.77e-05,102.46418,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.00039060000000000006,0.0,99.20289,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.00019530000000000003,0.025,0.532885,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.00019530000000000003,0.0125,1.546994,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.00019530000000000003,0.00625,2.6398,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.00019530000000000003,0.003125,15.717814,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.00019530000000000003,0.0015625,77.76764,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.00019530000000000003,0.0007813000000000001,94.82468399999999,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.00019530000000000003,0.00039060000000000006,103.44898,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.00019530000000000003,0.00019530000000000003,100.107956,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.00019530000000000003,9.77e-05,94.22959,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.00019530000000000003,0.0,103.847176,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.0,0.025,1.035195,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.0,0.0125,1.47064,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.0,0.00625,3.201361,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.0,0.003125,16.341601999999998,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.0,0.0015625,83.94179,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,103.29391,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,94.40788,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,97.36048000000001,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.0,9.77e-05,105.33688000000001,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
0.0,0.0,107.19488999999999,1.0,Carfilzomib,Artesunate,uM,uM,79,plasmodium_falciparum_3D7
