drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0234375,0.00625,81.15836999999999,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.0234375,0.003125,75.60813,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.0234375,0.0015625,100.60374499999999,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.0234375,0.00078125,102.76607,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.0234375,0.000390625,93.27226,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.0234375,0.000195375,95.04841,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.0234375,0.0,97.556175,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.01171875,0.05,3.132444,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.01171875,0.025,5.5907,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.01171875,0.0125,41.166237,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.01171875,0.00625,83.35408000000001,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.01171875,0.003125,95.970146,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.01171875,0.0015625,110.29304499999999,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.01171875,0.00078125,97.52279,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.01171875,0.000390625,103.09821,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.01171875,0.000195375,111.25976599999998,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.01171875,0.0,100.3163,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.005859375,0.05,4.875772,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.005859375,0.025,10.117353,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.005859375,0.0125,25.72186,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.005859375,0.00625,71.27329,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.005859375,0.003125,108.42523,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.005859375,0.0015625,84.925674,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.005859375,0.00078125,111.073326,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.005859375,0.000390625,84.89569,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.005859375,0.000195375,101.642044,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.005859375,0.0,106.68502,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.00292975,0.05,10.549083,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.00292975,0.025,13.709253,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.00292975,0.0125,33.6916,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.00292975,0.00625,102.08028,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.00292975,0.003125,103.75514,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.00292975,0.0015625,120.41153,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.00292975,0.00078125,110.65263,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.00292975,0.000390625,120.59656000000001,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.00292975,0.000195375,114.91278,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.00292975,0.0,105.59466,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.0,0.05,12.767992,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.0,0.025,10.121031,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.0,0.0125,41.209522,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.0,0.00625,103.145454,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.0,0.003125,117.81012,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.0,0.0015625,135.03177,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.0,0.00078125,141.56204,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.0,0.000390625,130.76793999999998,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.0,0.000195375,122.978424,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
0.0,0.0,122.30565,1.0,Rifampicin,Lumefantrine,uM,uM,15,plasmodium_falciparum_HB3
