drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.25,0.000195375,100.610535,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
1.25,0.0,94.69306,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.625,0.05,9.665254,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.625,0.025,12.888797,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.625,0.0125,28.016871999999996,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.625,0.00625,57.754723,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.625,0.003125,65.94287,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.625,0.0015625,73.330376,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.625,0.00078125,87.39921,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.625,0.000390625,98.320045,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.625,0.000195375,78.051956,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.625,0.0,88.44289,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.3125,0.05,10.276069,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.3125,0.025,22.565084,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.3125,0.0125,35.102783,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.3125,0.00625,58.292545,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.3125,0.003125,83.444046,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.3125,0.0015625,88.126305,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.3125,0.00078125,85.32006,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.3125,0.000390625,88.6514,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.3125,0.000195375,91.93888000000001,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.3125,0.0,91.48961,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.15625,0.05,5.538926,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.15625,0.025,16.911576999999998,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.15625,0.0125,33.649727,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.15625,0.00625,57.033855,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.15625,0.003125,58.776897,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.15625,0.0015625,85.63975500000001,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.15625,0.00078125,80.789734,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.15625,0.000390625,86.40929,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.15625,0.000195375,95.42779499999999,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.15625,0.0,100.24359,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.078125,0.05,8.044429,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.078125,0.025,22.823104999999998,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.078125,0.0125,39.028805,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.078125,0.00625,55.148502,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.078125,0.003125,77.68049,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.078125,0.0015625,84.40794,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.078125,0.00078125,93.19106,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.078125,0.000390625,95.001724,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.078125,0.000195375,84.99895500000001,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.078125,0.0,100.98455,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0390625,0.05,11.89944,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0390625,0.025,16.810010000000002,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0390625,0.0125,34.032795,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0390625,0.00625,51.026984999999996,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0390625,0.003125,59.570477000000004,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0390625,0.0015625,82.17234,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0390625,0.00078125,89.121605,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0390625,0.000390625,105.84957,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0390625,0.000195375,106.14578,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0390625,0.0,103.39555,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0,0.05,18.064176999999997,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0,0.025,26.940096,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0,0.0125,41.77903,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0,0.00625,55.53355,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0,0.003125,70.651726,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0,0.0015625,100.16975,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0,0.00078125,104.71649000000001,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0,0.000390625,111.84398999999999,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0,0.000195375,104.677734,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
0.0,0.0,97.248924,1.0,Amiodaronehydrochloride,ML238,uM,uM,13,plasmodium_falciparum_HB3
