drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.46875,0.0,92.42575,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.234375,0.025,-0.110626,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.234375,0.0125,-0.098596,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.234375,0.00625,1.9879509999999998,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.234375,0.003125,15.440535,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.234375,0.0015625,60.714380000000006,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.234375,0.00078125,95.774124,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.234375,0.000390625,96.73698,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.234375,0.000195375,97.47173000000001,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.234375,9.7625e-05,96.28806,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.234375,0.0,97.96327,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.1171875,0.025,-0.282972,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.1171875,0.0125,-0.12418199999999999,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.1171875,0.00625,1.531457,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.1171875,0.003125,42.989975,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.1171875,0.0015625,72.23093,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.1171875,0.00078125,101.57143,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.1171875,0.000390625,105.6794,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.1171875,0.000195375,104.31231,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.1171875,9.7625e-05,106.51886,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.1171875,0.0,99.41356999999999,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.05859375,0.025,0.09999,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.05859375,0.0125,0.67609,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.05859375,0.00625,7.2885740000000006,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.05859375,0.003125,27.555584000000003,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.05859375,0.0015625,99.960686,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.05859375,0.00078125,105.45985,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.05859375,0.000390625,104.10736,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.05859375,0.000195375,107.22358999999999,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.05859375,9.7625e-05,105.21418999999999,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.05859375,0.0,103.15013,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.029296875,0.025,-0.36186599999999997,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.029296875,0.0125,-0.347395,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.029296875,0.00625,1.85065,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.029296875,0.003125,27.614864,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.029296875,0.0015625,69.685356,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.029296875,0.00078125,100.20286,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.029296875,0.000390625,102.15298,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.029296875,0.000195375,102.02317,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.029296875,9.7625e-05,103.80408,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.029296875,0.0,99.9341,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.0,0.025,0.150814,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.0,0.0125,0.15726500000000002,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.0,0.00625,4.434141,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.0,0.003125,30.190072999999998,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.0,0.0015625,86.28558000000001,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.0,0.00078125,99.42939,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.0,0.000390625,101.84472,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.0,0.000195375,103.29419,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.0,9.7625e-05,103.36610999999999,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
0.0,0.0,105.81308999999999,1.0,Reserpine,Artenimol,uM,uM,137,plasmodium_falciparum_Dd2
