drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
3.9125e-05,0.00625,77.918144,1.0,NITD609,Artesunate,uM,uM,220,plasmodium_falciparum_Dd2
3.9125e-05,0.003125,102.35410999999999,1.0,NITD609,Artesunate,uM,uM,220,plasmodium_falciparum_Dd2
3.9125e-05,0.0015625,101.099525,1.0,NITD609,Artesunate,uM,uM,220,plasmodium_falciparum_Dd2
3.9125e-05,0.00078125,104.92416999999999,1.0,NITD609,Artesunate,uM,uM,220,plasmodium_falciparum_Dd2
3.9125e-05,0.000390625,103.041756,1.0,NITD609,Artesunate,uM,uM,220,plasmodium_falciparum_Dd2
3.9125e-05,0.000195375,99.48686,1.0,NITD609,Artesunate,uM,uM,220,plasmodium_falciparum_Dd2
3.9125e-05,0.0,101.51021,1.0,NITD609,Artesunate,uM,uM,220,plasmodium_falciparum_Dd2
0.0,0.05,0.371371,1.0,NITD609,Artesunate,uM,uM,220,plasmodium_falciparum_Dd2
0.0,0.025,0.374612,1.0,NITD609,Artesunate,uM,uM,220,plasmodium_falciparum_Dd2
0.0,0.0125,71.02776,1.0,NITD609,Artesunate,uM,uM,220,plasmodium_falciparum_Dd2
0.0,0.00625,13.639039000000002,1.0,NITD609,Artesunate,uM,uM,220,plasmodium_falciparum_Dd2
0.0,0.003125,91.83753,1.0,NITD609,Artesunate,uM,uM,220,plasmodium_falciparum_Dd2
0.0,0.0015625,104.60725,1.0,NITD609,Artesunate,uM,uM,220,plasmodium_falciparum_Dd2
0.0,0.00078125,43.040516,1.0,NITD609,Artesunate,uM,uM,220,plasmodium_falciparum_Dd2
0.0,0.000390625,103.99984,1.0,NITD609,Artesunate,uM,uM,220,plasmodium_falciparum_Dd2
0.0,0.000195375,101.98038000000001,1.0,NITD609,Artesunate,uM,uM,220,plasmodium_falciparum_Dd2
0.0,0.0,100.466515,1.0,NITD609,Artesunate,uM,uM,220,plasmodium_falciparum_Dd2
