drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.046875,0.0007813000000000001,53.819317000000005,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.046875,0.00039060000000000006,80.64578,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.046875,0.00019530000000000003,74.03161,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.046875,9.77e-05,85.64066,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.046875,0.0,82.08112,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0234375,0.025,0.8864920000000001,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0234375,0.0125,1.045375,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0234375,0.00625,1.699327,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0234375,0.003125,3.4510330000000002,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0234375,0.0015625,25.077547,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0234375,0.0007813000000000001,75.37617,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0234375,0.00039060000000000006,84.81839000000001,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0234375,0.00019530000000000003,98.65687,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0234375,9.77e-05,91.55536,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0234375,0.0,89.33279,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.011718800000000001,0.025,0.925011,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.011718800000000001,0.0125,0.7977270000000001,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.011718800000000001,0.00625,1.088998,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.011718800000000001,0.003125,2.520125,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.011718800000000001,0.0015625,20.48525,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.011718800000000001,0.0007813000000000001,64.760994,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.011718800000000001,0.00039060000000000006,86.762436,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.011718800000000001,0.00019530000000000003,102.52532,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.011718800000000001,9.77e-05,98.26698,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.011718800000000001,0.0,102.672134,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.005859400000000001,0.025,1.1149719999999999,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.005859400000000001,0.0125,1.1287639999999999,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.005859400000000001,0.00625,1.014501,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.005859400000000001,0.003125,2.602061,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.005859400000000001,0.0015625,14.90479,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.005859400000000001,0.0007813000000000001,75.88731999999999,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.005859400000000001,0.00039060000000000006,87.161415,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.005859400000000001,0.00019530000000000003,95.39389,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.005859400000000001,9.77e-05,114.262184,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.005859400000000001,0.0,107.58567,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0029297000000000004,0.025,0.874242,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0029297000000000004,0.0125,0.759889,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0029297000000000004,0.00625,1.104854,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0029297000000000004,0.003125,3.079868,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0029297000000000004,0.0015625,17.70845,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0029297000000000004,0.0007813000000000001,69.87826,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0029297000000000004,0.00039060000000000006,84.978,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0029297000000000004,0.00019530000000000003,98.914764,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0029297000000000004,9.77e-05,84.43356,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0029297000000000004,0.0,112.76728999999999,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0014648000000000003,0.025,0.694875,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0014648000000000003,0.0125,0.9018719999999999,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0014648000000000003,0.00625,0.880208,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0014648000000000003,0.003125,3.318464,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0014648000000000003,0.0015625,18.904882,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0014648000000000003,0.0007813000000000001,77.264595,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0014648000000000003,0.00039060000000000006,88.76567,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0014648000000000003,0.00019530000000000003,99.5293,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0014648000000000003,9.77e-05,106.77228500000001,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0014648000000000003,0.0,102.75049,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0,0.025,0.795844,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0,0.0125,0.677816,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0,0.00625,1.27914,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0,0.003125,2.489863,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0,0.0015625,14.936776,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,73.274055,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,94.87897,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,98.55125,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0,9.77e-05,105.51768999999999,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
0.0,0.0,98.497215,1.0,Tafenoquine,Halofantrine,uM,uM,173,plasmodium_falciparum_3D7
