drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.046875,0.000390625,30.590532,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.046875,0.000195375,27.959034000000003,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.046875,0.0,33.835506,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0234375,0.05,3.61838,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0234375,0.025,6.122701,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0234375,0.0125,47.33979,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0234375,0.00625,76.265816,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0234375,0.003125,98.74335500000001,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0234375,0.0015625,88.41962,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0234375,0.00078125,113.42921399999999,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0234375,0.000390625,94.19972,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0234375,0.000195375,96.26481,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0234375,0.0,84.2578,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.01171875,0.05,11.828294,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.01171875,0.025,1.598395,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.01171875,0.0125,47.110928,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.01171875,0.00625,83.53283,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.01171875,0.003125,108.15053,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.01171875,0.0015625,92.60413,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.01171875,0.00078125,127.41503,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.01171875,0.000390625,111.182884,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.01171875,0.000195375,105.08203,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.01171875,0.0,99.23414,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.005859375,0.05,5.369443,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.005859375,0.025,37.526157,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.005859375,0.0125,71.76111999999999,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.005859375,0.00625,104.28508000000001,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.005859375,0.003125,98.21392,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.005859375,0.0015625,110.5865,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.005859375,0.00078125,106.21738400000001,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.005859375,0.000390625,119.68385,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.005859375,0.000195375,89.47737,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.005859375,0.0,116.37501,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.00292975,0.05,10.687624000000001,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.00292975,0.025,38.685596000000004,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.00292975,0.0125,94.76642,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.00292975,0.00625,110.53018999999999,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.00292975,0.003125,114.8951,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.00292975,0.0015625,127.345,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.00292975,0.00078125,105.21565,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.00292975,0.000390625,129.57536000000002,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.00292975,0.000195375,118.95328500000001,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.00292975,0.0,131.81804,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0,0.05,23.498037,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0,0.025,71.14931999999999,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0,0.0125,100.43251,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0,0.00625,117.77451,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0,0.003125,149.52028,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0,0.0015625,133.94336,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0,0.00078125,119.67965,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0,0.000390625,143.9556,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0,0.000195375,118.59416,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
0.0,0.0,127.51055,1.0,Piperaquine,Artemether,uM,uM,57,plasmodium_falciparum_HB3
