drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.000195375,250.2239,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.625,0.0,414.68143,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.3125,0.05,116.770546,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.3125,0.025,126.20499,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.3125,0.0125,159.36288000000002,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.3125,0.00625,176.59741,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.3125,0.003125,180.64866999999998,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.3125,0.0015625,199.88689,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.3125,0.00078125,238.24792000000002,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.3125,0.000390625,149.43213,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.3125,0.000195375,228.52723999999998,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.3125,0.0,133.85965,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.15625,0.05,127.46075400000001,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.15625,0.025,229.29594,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.15625,0.0125,101.48892,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.15625,0.00625,115.75484499999999,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.15625,0.003125,147.08449,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.15625,0.0015625,161.19806,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.15625,0.00078125,275.52862999999996,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.15625,0.000390625,247.55077999999997,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.15625,0.000195375,232.97552000000002,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.15625,0.0,121.46122,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.078125,0.05,99.5891,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.078125,0.025,107.006004,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.078125,0.0125,165.6579,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.078125,0.00625,181.68743999999998,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.078125,0.003125,195.07387,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.078125,0.0015625,244.69067,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.078125,0.00078125,294.1528,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.078125,0.000390625,126.76131399999998,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.078125,0.000195375,147.3638,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.078125,0.0,252.08449,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0390625,0.05,92.12604,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0390625,0.025,109.48753,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0390625,0.0125,154.87303,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0390625,0.00625,152.9409,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0390625,0.003125,168.01707,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0390625,0.0015625,111.83287,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0390625,0.00078125,119.52216000000001,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0390625,0.000390625,104.810715,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0390625,0.000195375,246.84902999999997,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0390625,0.0,155.57248,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0,0.05,52.446906999999996,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0,0.025,42.45845,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0,0.0125,209.05586,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0,0.00625,262.04294,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0,0.003125,230.78485,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0,0.0015625,173.06094,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0,0.00078125,113.49492,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0,0.000390625,188.24792,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0,0.000195375,184.2567,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
0.0,0.0,186.21884,1.0,Propafenonehydrochloride,Lumefantrine,uM,uM,107,plasmodium_falciparum_3D7
