drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0195313,0.00019530000000000003,92.904495,1.0,Propafenonehydrochloride,Halofantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0195313,9.77e-05,114.319855,1.0,Propafenonehydrochloride,Halofantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0195313,0.0,107.269295,1.0,Propafenonehydrochloride,Halofantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.025,0.184649,1.0,Propafenonehydrochloride,Halofantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.0125,0.144085,1.0,Propafenonehydrochloride,Halofantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.00625,0.671076,1.0,Propafenonehydrochloride,Halofantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.003125,2.12383,1.0,Propafenonehydrochloride,Halofantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.0015625,32.477825,1.0,Propafenonehydrochloride,Halofantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.0007813000000000001,91.43928000000001,1.0,Propafenonehydrochloride,Halofantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.00039060000000000006,90.27583,1.0,Propafenonehydrochloride,Halofantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.00019530000000000003,100.762505,1.0,Propafenonehydrochloride,Halofantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,9.77e-05,112.48037,1.0,Propafenonehydrochloride,Halofantrine,uM,uM,146,plasmodium_falciparum_HB3
0.0,0.0,96.958115,1.0,Propafenonehydrochloride,Halofantrine,uM,uM,146,plasmodium_falciparum_HB3
