drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.1875,0.003125,47.451054,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.1875,0.0015625,47.198505,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.1875,0.00078125,42.989536,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.1875,0.000390625,48.37899,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.1875,0.000195375,48.708121999999996,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.1875,0.0,50.814938,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.09375,0.05,0.18856099999999998,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.09375,0.025,34.24086,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.09375,0.0125,83.23893000000001,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.09375,0.00625,84.32431,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.09375,0.003125,79.45515999999999,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.09375,0.0015625,81.86378,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.09375,0.00078125,81.35956,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.09375,0.000390625,80.58932,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.09375,0.000195375,81.354935,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.09375,0.0,86.436966,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.046875,0.05,0.153342,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.046875,0.025,12.214734,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.046875,0.0125,90.3253,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.046875,0.00625,91.528015,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.046875,0.003125,93.075424,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.046875,0.0015625,93.263245,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.046875,0.00078125,94.9776,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.046875,0.000390625,87.422264,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.046875,0.000195375,90.31715,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.046875,0.0,95.31435400000001,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0234375,0.05,0.19074000000000002,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0234375,0.025,23.224442,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0234375,0.0125,87.91324,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0234375,0.00625,94.23037,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0234375,0.003125,97.70018,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0234375,0.0015625,95.835976,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0234375,0.00078125,101.73815,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0234375,0.000390625,99.16582,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0234375,0.000195375,97.959526,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0234375,0.0,94.38215,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.01171875,0.05,0.27669499999999997,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.01171875,0.025,39.74922,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.01171875,0.0125,97.00321,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.01171875,0.00625,100.85889399999999,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.01171875,0.003125,100.54873,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.01171875,0.0015625,103.08057,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.01171875,0.00078125,102.36111,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.01171875,0.000390625,98.67402,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.01171875,0.000195375,97.95199000000001,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.01171875,0.0,100.60173,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.005859375,0.05,0.33689,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.005859375,0.025,28.512249,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.005859375,0.0125,95.81052,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.005859375,0.00625,106.49336000000001,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.005859375,0.003125,103.13356999999999,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.005859375,0.0015625,106.74441999999999,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.005859375,0.00078125,101.95517,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.005859375,0.000390625,102.7551,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.005859375,0.000195375,102.960655,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.005859375,0.0,99.15348,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.00292975,0.05,0.3878,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.00292975,0.025,23.422766,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.00292975,0.0125,98.57485,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.00292975,0.00625,101.55630500000001,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.00292975,0.003125,105.99262,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.00292975,0.0015625,104.22896999999999,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.00292975,0.00078125,106.173515,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.00292975,0.000390625,104.67479,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.00292975,0.000195375,104.026596,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.00292975,0.0,101.3415,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0,0.05,0.27787199999999995,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0,0.025,11.059484,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0,0.0125,100.73846400000001,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0,0.00625,105.66698000000001,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0,0.003125,105.00095,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0,0.0015625,106.03926000000001,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0,0.00078125,104.46705,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0,0.000390625,102.42896999999999,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0,0.000195375,100.226524,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
0.0,0.0,104.67309,1.0,Tafenoquine,Artemether,uM,uM,143,plasmodium_falciparum_Dd2
