drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.3125,4.880000000000001e-05,92.41731,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.3125,0.0,89.9214,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.15625,0.0125,0.09804199999999999,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.15625,0.00625,0.535676,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.15625,0.003125,2.446452,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.15625,0.0015625,17.166513000000002,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.15625,0.0007813000000000001,43.77628,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.15625,0.00039060000000000006,84.9579,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.15625,0.00019530000000000003,93.12503000000001,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.15625,9.77e-05,87.452225,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.15625,4.880000000000001e-05,98.02561999999999,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.15625,0.0,79.61012,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.078125,0.0125,0.250863,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.078125,0.00625,0.11000399999999999,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.078125,0.003125,1.930336,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.078125,0.0015625,15.911285999999999,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.078125,0.0007813000000000001,40.874798,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.078125,0.00039060000000000006,85.13988499999999,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.078125,0.00019530000000000003,94.68345,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.078125,9.77e-05,102.64135999999999,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.078125,4.880000000000001e-05,101.76101,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.078125,0.0,91.67232,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0390625,0.0125,0.406602,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0390625,0.00625,0.8552860000000001,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0390625,0.003125,4.467633999999999,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0390625,0.0015625,18.015472,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0390625,0.0007813000000000001,55.974304000000004,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0390625,0.00039060000000000006,85.04041,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0390625,0.00019530000000000003,91.95815,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0390625,9.77e-05,98.27216,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0390625,4.880000000000001e-05,95.82821,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0390625,0.0,90.62168,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0195313,0.0125,0.24796700000000002,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0195313,0.00625,0.6301760000000001,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0195313,0.003125,1.8009060000000001,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0195313,0.0015625,21.146969,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0195313,0.0007813000000000001,44.358093,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0195313,0.00039060000000000006,84.78073,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0195313,0.00019530000000000003,86.08035,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0195313,9.77e-05,93.01313,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0195313,4.880000000000001e-05,99.58057,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0195313,0.0,82.667274,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0,0.0125,-0.10973699999999999,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0,0.00625,0.8948719999999999,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0,0.003125,2.483009,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0,0.0015625,28.608472999999996,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,52.229275,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,91.37335999999999,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,88.081,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0,9.77e-05,101.95894,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0,4.880000000000001e-05,102.3354,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
0.0,0.0,87.4983,1.0,Azelnidipine,Artenimol,uM,uM,61,plasmodium_falciparum_3D7
