drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.000390625,0.00625,84.68513,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.000390625,0.003125,105.3754,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.000390625,0.0015625,105.59622,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.000390625,0.00078125,107.48151399999999,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.000390625,0.000390625,97.61985,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.000390625,0.000195375,105.35694,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.000390625,0.0,111.936104,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.000195375,0.05,28.27297,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.000195375,0.025,65.4831,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.000195375,0.0125,144.31366,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.000195375,0.00625,78.271126,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.000195375,0.003125,118.40761599999999,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.000195375,0.0015625,105.20255,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.000195375,0.00078125,120.21541,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.000195375,0.000390625,104.116585,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.000195375,0.000195375,121.12053999999999,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.000195375,0.0,97.01951,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.0,0.05,25.839619,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.0,0.025,65.27335,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.0,0.0125,89.95135,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.0,0.00625,126.82163,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.0,0.003125,122.16683,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.0,0.0015625,126.68846,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.0,0.00078125,110.50045,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.0,0.000390625,122.59986,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.0,0.000195375,115.33393999999998,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
0.0,0.0,111.75465,1.0,Quisinostathydrochloride,Artemether,uM,uM,162,plasmodium_falciparum_HB3
