drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.01875,0.00078125,40.56128,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.01875,0.000390625,64.72846,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.01875,0.000195375,64.63009,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.01875,9.7625e-05,52.935207,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.01875,0.0,112.37167,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.009375,0.025,5.893529,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.009375,0.0125,0.8701610000000001,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.009375,0.00625,6.771582,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.009375,0.003125,13.950198,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.009375,0.0015625,29.747831,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.009375,0.00078125,59.131190000000004,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.009375,0.000390625,50.89271,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.009375,0.000195375,62.216076,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.009375,9.7625e-05,71.33064,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.009375,0.0,117.55599,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0046875,0.025,-3.564361,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0046875,0.0125,0.5823619999999999,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0046875,0.00625,5.373462,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0046875,0.003125,1.6289790000000002,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0046875,0.0015625,18.365270000000002,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0046875,0.00078125,25.764315,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0046875,0.000390625,69.33155,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0046875,0.000195375,44.390324,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0046875,9.7625e-05,95.4843,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0046875,0.0,88.864365,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.00234375,0.025,1.723127,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.00234375,0.0125,11.818346,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.00234375,0.00625,4.043273999999999,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.00234375,0.003125,8.31628,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.00234375,0.0015625,8.844239,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.00234375,0.00078125,17.101042,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.00234375,0.000390625,44.719840000000005,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.00234375,0.000195375,81.80583,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.00234375,9.7625e-05,92.49243,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.00234375,0.0,82.39468000000001,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.001171875,0.025,4.523032,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.001171875,0.0125,1.5097450000000001,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.001171875,0.00625,2.731127,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.001171875,0.003125,4.075126,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.001171875,0.0015625,6.970307000000001,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.001171875,0.00078125,27.490543,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.001171875,0.000390625,51.962723,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.001171875,0.000195375,76.05944000000001,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.001171875,9.7625e-05,74.29544,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.001171875,0.0,82.15395,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000586,0.025,11.381433,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000586,0.0125,7.443582000000001,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000586,0.00625,4.552912,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000586,0.003125,11.270655,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000586,0.0015625,13.272842,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000586,0.00078125,29.429588,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000586,0.000390625,42.438313,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000586,0.000195375,75.72429,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000586,9.7625e-05,98.05530999999999,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000586,0.0,101.371346,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000293,0.025,2.8464150000000004,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000293,0.0125,30.259724,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000293,0.00625,8.049058,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000293,0.003125,12.878492999999999,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000293,0.0015625,15.765217000000002,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000293,0.00078125,38.603626,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000293,0.000390625,43.26732,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000293,0.000195375,88.86803,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000293,9.7625e-05,85.22051,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.000293,0.0,110.914925,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0,0.025,8.784763,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0,0.0125,9.400387,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0,0.00625,8.281889999999999,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0,0.003125,19.245014,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0,0.0015625,18.990195999999997,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0,0.00078125,40.957035,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0,0.000390625,61.695730000000005,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0,0.000195375,86.72716,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0,9.7625e-05,111.161,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
0.0,0.0,141.26625,1.0,Methylrosanilinechloride,Atovaquone,uM,uM,76,plasmodium_falciparum_HB3
