drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.875,0.0,25.914856,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.9375,0.05,12.190076,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.9375,0.025,11.147112,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.9375,0.0125,22.693972,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.9375,0.00625,18.219905999999998,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.9375,0.003125,62.895545999999996,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.9375,0.0015625,86.97681,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.9375,0.00078125,76.65616,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.9375,0.000390625,76.83978,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.9375,0.000195375,93.800224,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.9375,0.0,58.518276,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.46875,0.05,6.563688000000001,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.46875,0.025,9.128425,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.46875,0.0125,24.809085999999997,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.46875,0.00625,78.59541,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.46875,0.003125,88.870255,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.46875,0.0015625,104.48366999999999,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.46875,0.00078125,111.57678,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.46875,0.000390625,90.25385,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.46875,0.000195375,88.356346,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.46875,0.0,65.69821,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.234375,0.05,5.251394,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.234375,0.025,13.915048,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.234375,0.0125,41.108208000000005,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.234375,0.00625,90.56049,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.234375,0.003125,109.23187,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.234375,0.0015625,94.4076,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.234375,0.00078125,106.9856,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.234375,0.000390625,89.739944,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.234375,0.000195375,90.13858,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.234375,0.0,83.98314,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.1171875,0.05,11.294893,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.1171875,0.025,23.051601,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.1171875,0.0125,66.77849,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.1171875,0.00625,112.0338,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.1171875,0.003125,115.23289,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.1171875,0.0015625,140.3512,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.1171875,0.00078125,126.93861000000001,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.1171875,0.000390625,124.38051999999999,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.1171875,0.000195375,128.91075,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.1171875,0.0,102.52225,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.05859375,0.05,6.6372089999999995,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.05859375,0.025,13.387839999999999,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.05859375,0.0125,57.020885,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.05859375,0.00625,110.13481000000002,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.05859375,0.003125,112.99659,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.05859375,0.0015625,123.04569,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.05859375,0.00078125,135.89338999999998,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.05859375,0.000390625,127.53638500000001,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.05859375,0.000195375,135.72676,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.05859375,0.0,119.984406,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.029296875,0.05,8.557252,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.029296875,0.025,14.658017000000001,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.029296875,0.0125,50.423206,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.029296875,0.00625,109.38778,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.029296875,0.003125,108.78742,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.029296875,0.0015625,129.74608,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.029296875,0.00078125,110.88443000000001,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.029296875,0.000390625,133.53148000000002,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.029296875,0.000195375,129.86983999999998,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.029296875,0.0,161.85295,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.0,0.05,9.392953,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.0,0.025,16.606138,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.0,0.0125,46.318962,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.0,0.00625,88.627525,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.0,0.003125,139.74233999999998,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.0,0.0015625,151.01913000000002,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.0,0.00078125,138.56305,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.0,0.000390625,148.83235,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.0,0.000195375,135.17184,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
0.0,0.0,159.08463999999998,1.0,Reserpine,Lumefantrine,uM,uM,138,plasmodium_falciparum_HB3
