drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0025,0.0025,15.047443,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0025,0.00125,17.183692999999998,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0025,0.000625,25.113474,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0025,0.0003125,22.457897,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0025,0.00015625,23.804071,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0025,7.8125e-05,23.926561,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0025,3.9125e-05,24.764584,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0025,0.0,22.938309,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00125,0.01,4.581684,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00125,0.005,12.325341,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00125,0.0025,20.983055,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00125,0.00125,21.807623,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00125,0.000625,31.442766,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00125,0.0003125,68.389206,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00125,0.00015625,33.625732,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00125,7.8125e-05,50.051735,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00125,3.9125e-05,30.273690999999996,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00125,0.0,28.661062,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.000625,0.01,5.4265419999999995,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.000625,0.005,16.219193,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.000625,0.0025,25.009434,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.000625,0.00125,32.994217,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.000625,0.000625,72.74436,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.000625,0.0003125,99.809494,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.000625,0.00015625,98.88768,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.000625,7.8125e-05,103.69782,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.000625,3.9125e-05,103.12331999999999,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.000625,0.0,104.54391,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0003125,0.01,6.855455999999999,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0003125,0.005,19.83677,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0003125,0.0025,35.150845000000004,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0003125,0.00125,68.28355,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0003125,0.000625,102.08239,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0003125,0.0003125,106.53263999999999,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0003125,0.00015625,106.30107,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0003125,7.8125e-05,103.83446500000001,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0003125,3.9125e-05,108.18576000000002,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0003125,0.0,103.60807,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00015625,0.01,7.302734,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00015625,0.005,18.528769,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00015625,0.0025,37.90187,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00015625,0.00125,93.13551,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00015625,0.000625,102.55588,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00015625,0.0003125,109.01243600000001,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00015625,0.00015625,106.42808000000001,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00015625,7.8125e-05,102.8045,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00015625,3.9125e-05,102.63038,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.00015625,0.0,107.57401000000002,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
7.8125e-05,0.01,6.8634759999999995,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
7.8125e-05,0.005,20.368717,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
7.8125e-05,0.0025,35.79551,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
7.8125e-05,0.00125,104.30566999999999,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
7.8125e-05,0.000625,107.471375,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
7.8125e-05,0.0003125,107.0439,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
7.8125e-05,0.00015625,103.4712,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
7.8125e-05,7.8125e-05,107.63751,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
7.8125e-05,3.9125e-05,106.862206,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
7.8125e-05,0.0,102.82128,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
3.9125e-05,0.01,7.416722999999999,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
3.9125e-05,0.005,21.463816,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
3.9125e-05,0.0025,54.42139399999999,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
3.9125e-05,0.00125,95.30174,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
3.9125e-05,0.000625,103.16881,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
3.9125e-05,0.0003125,105.56109,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
3.9125e-05,0.00015625,99.66158,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
3.9125e-05,7.8125e-05,98.5451,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
3.9125e-05,3.9125e-05,99.285126,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
3.9125e-05,0.0,103.50679000000001,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0,0.01,5.307733,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0,0.005,20.465395,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0,0.0025,37.829338,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0,0.00125,83.11625,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0,0.000625,104.62687,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0,0.0003125,103.12235,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0,0.00015625,102.19528000000001,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0,7.8125e-05,101.723724,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0,3.9125e-05,99.95555999999999,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
0.0,0.0,102.39819,1.0,Torin2,NVPBGT226,uM,uM,96,plasmodium_falciparum_Dd2
