drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0625,0.0009766,0.770325,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0625,0.0004883,1.256843,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0625,0.0,1.31339,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.03125,0.125,0.529113,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.03125,0.0625,0.93437,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.03125,0.03125,0.523613,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.03125,0.015625,0.613422,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.03125,0.0078125,0.152617,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.03125,0.003906300000000001,0.8905850000000001,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.03125,0.0019531000000000001,0.731492,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.03125,0.0009766,0.883014,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.03125,0.0004883,0.715182,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.03125,0.0,0.42985200000000007,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.015625,0.125,0.310449,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.015625,0.0625,0.5952310000000001,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.015625,0.03125,0.32256799999999997,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.015625,0.015625,0.683921,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.015625,0.0078125,0.658945,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.015625,0.003906300000000001,2.156499,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.015625,0.0019531000000000001,29.436878000000004,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.015625,0.0009766,67.76215,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.015625,0.0004883,62.677569999999996,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.015625,0.0,76.026985,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0078125,0.125,0.281997,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0078125,0.0625,-0.10268900000000002,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0078125,0.03125,-0.081666,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0078125,0.015625,-0.43425699999999995,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0078125,0.0078125,0.467185,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0078125,0.003906300000000001,40.882294,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0078125,0.0019531000000000001,88.55237,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0078125,0.0009766,100.77999,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0078125,0.0004883,102.03414000000001,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0078125,0.0,98.69128,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.003906300000000001,0.125,0.191403,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.003906300000000001,0.0625,0.13159400000000002,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.003906300000000001,0.03125,0.00469,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.003906300000000001,0.015625,-0.086118,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.003906300000000001,0.0078125,8.446023,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.003906300000000001,0.003906300000000001,76.069824,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.003906300000000001,0.0019531000000000001,99.29698,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.003906300000000001,0.0009766,107.07023000000001,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.003906300000000001,0.0004883,107.16559,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.003906300000000001,0.0,98.87194000000001,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0019531000000000001,0.125,0.809467,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0019531000000000001,0.0625,0.5742079999999999,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0019531000000000001,0.03125,0.059809,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0019531000000000001,0.015625,0.18568800000000002,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0019531000000000001,0.0078125,35.001003000000004,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0019531000000000001,0.003906300000000001,95.94364,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0019531000000000001,0.0019531000000000001,113.25958999999999,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0019531000000000001,0.0009766,104.212616,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0019531000000000001,0.0004883,105.38151,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0019531000000000001,0.0,102.531685,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0009766,0.125,0.064571,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0009766,0.0625,0.495518,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0009766,0.03125,0.046333,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0009766,0.015625,0.137165,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0009766,0.0078125,49.812195,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0009766,0.003906300000000001,110.88054,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0009766,0.0019531000000000001,102.49249,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0009766,0.0009766,105.5867,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0009766,0.0004883,104.308685,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0009766,0.0,107.31568,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0,0.125,0.42642399999999997,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0,0.0625,0.059379999999999995,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0,0.03125,0.472233,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0,0.015625,1.135677,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0,0.0078125,85.85799399999999,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0,0.003906300000000001,109.65038999999999,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0,0.0019531000000000001,98.503586,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0,0.0009766,102.86565999999999,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0,0.0004883,107.39976999999999,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
0.0,0.0,95.33534,1.0,BIX01294,Amodiaquine,uM,uM,128,plasmodium_falciparum_3D7
