drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.046875,0.000195375,101.06515,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.046875,9.7625e-05,109.177826,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.046875,0.0,104.95808000000001,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0234375,0.025,0.317249,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0234375,0.0125,0.885315,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0234375,0.00625,7.834922,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0234375,0.003125,46.23583,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0234375,0.0015625,105.29382,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0234375,0.00078125,110.14973400000001,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0234375,0.000390625,108.12781000000001,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0234375,0.000195375,106.73767,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0234375,9.7625e-05,109.26993600000002,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0234375,0.0,106.89773600000001,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.01171875,0.025,-0.33623000000000003,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.01171875,0.0125,0.781795,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.01171875,0.00625,9.75451,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.01171875,0.003125,56.376163,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.01171875,0.0015625,100.40016999999999,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.01171875,0.00078125,104.906296,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.01171875,0.000390625,105.06322,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.01171875,0.000195375,104.25076,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.01171875,9.7625e-05,104.94067,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.01171875,0.0,106.36133600000001,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.005859375,0.025,0.41009700000000004,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.005859375,0.0125,9.614253999999999,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.005859375,0.00625,11.149592,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.005859375,0.003125,38.997005,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.005859375,0.0015625,100.62046,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.005859375,0.00078125,109.140656,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.005859375,0.000390625,108.43923999999998,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.005859375,0.000195375,107.5108,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.005859375,9.7625e-05,111.30208999999999,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.005859375,0.0,107.12131000000001,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.00292975,0.025,-0.10894200000000001,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.00292975,0.0125,0.019287000000000002,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.00292975,0.00625,3.958047,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.00292975,0.003125,53.377472,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.00292975,0.0015625,96.37380999999999,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.00292975,0.00078125,105.382034,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.00292975,0.000390625,110.08553,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.00292975,0.000195375,105.29955,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.00292975,9.7625e-05,111.02311,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.00292975,0.0,109.83453999999999,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0,0.025,0.667824,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0,0.0125,0.837644,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0,0.00625,12.134578,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0,0.003125,44.04688,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0,0.0015625,100.63507,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0,0.00078125,106.28463,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0,0.000390625,110.87175,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0,0.000195375,107.02063000000001,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0,9.7625e-05,107.2383,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
0.0,0.0,112.27208,1.0,Tafenoquine,Artenimol,uM,uM,145,plasmodium_falciparum_Dd2
