drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.15625,0.00019530000000000003,130.09128,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.15625,9.77e-05,145.29243,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.15625,0.0,127.43803,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.078125,0.025,0.709857,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.078125,0.0125,49.710808,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.078125,0.00625,95.960205,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.078125,0.003125,94.48141,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.078125,0.0015625,99.90681500000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.078125,0.0007813000000000001,126.02611,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.078125,0.00039060000000000006,111.58041000000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.078125,0.00019530000000000003,119.42225,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.078125,9.77e-05,113.61318999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.078125,0.0,105.9037,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0390625,0.025,0.187389,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0390625,0.0125,22.661049,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0390625,0.00625,71.044205,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0390625,0.003125,102.19006999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0390625,0.0015625,103.23183399999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0390625,0.0007813000000000001,117.13305,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0390625,0.00039060000000000006,109.89294,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0390625,0.00019530000000000003,97.25629,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0390625,9.77e-05,106.556564,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0390625,0.0,117.82177,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0195313,0.025,2.163862,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0195313,0.0125,23.447332,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0195313,0.00625,60.42426700000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0195313,0.003125,82.37088,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0195313,0.0015625,97.94223000000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0195313,0.0007813000000000001,89.141136,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0195313,0.00039060000000000006,101.99065,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0195313,0.00019530000000000003,109.7413,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0195313,9.77e-05,115.382355,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0195313,0.0,102.04092,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0,0.025,2.203804,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0,0.0125,42.963688,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0,0.00625,80.9444,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0,0.003125,116.60406,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0,0.0015625,101.58718,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0,0.0007813000000000001,124.1339,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0,0.00039060000000000006,107.267296,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0,0.00019530000000000003,112.31199,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0,9.77e-05,112.50030500000001,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
0.0,0.0,110.19503999999999,1.0,Zonisamide,Artemether,uM,uM,27,plasmodium_falciparum_Dd2
