drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.000390625,101.80329,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.625,0.000195375,101.018425,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.625,9.7625e-05,102.19346,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.625,0.0,102.34569499999999,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.3125,0.025,0.160202,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.3125,0.0125,0.42248900000000006,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.3125,0.00625,1.338136,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.3125,0.003125,7.959185000000001,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.3125,0.0015625,70.55704,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.3125,0.00078125,102.71214,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.3125,0.000390625,105.56351000000001,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.3125,0.000195375,101.42645999999999,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.3125,9.7625e-05,106.053375,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.3125,0.0,106.28393999999999,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.15625,0.025,-0.45970600000000006,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.15625,0.0125,-0.475371,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.15625,0.00625,0.2281,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.15625,0.003125,9.879537,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.15625,0.0015625,66.99280999999999,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.15625,0.00078125,99.072975,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.15625,0.000390625,102.69518000000001,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.15625,0.000195375,105.43602,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.15625,9.7625e-05,106.111626,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.15625,0.0,109.74148999999998,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.078125,0.025,-0.156654,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.078125,0.0125,0.357145,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.078125,0.00625,0.805556,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.078125,0.003125,14.874588000000001,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.078125,0.0015625,77.46621,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.078125,0.00078125,104.58199,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.078125,0.000390625,106.52528000000001,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.078125,0.000195375,107.34218,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.078125,9.7625e-05,106.67311000000001,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.078125,0.0,108.616875,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0390625,0.025,-0.32391,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0390625,0.0125,-0.326117,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0390625,0.00625,0.08127000000000001,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0390625,0.003125,15.227925,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0390625,0.0015625,71.74263,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0390625,0.00078125,100.70784,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0390625,0.000390625,103.00948000000001,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0390625,0.000195375,106.797005,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0390625,9.7625e-05,108.82346000000001,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0390625,0.0,110.03753,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0,0.025,-0.17669,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0,0.0125,0.178551,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0,0.00625,1.296635,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0,0.003125,13.353791000000001,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0,0.0015625,63.091007,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0,0.00078125,102.40866,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0,0.000390625,105.06109,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0,0.000195375,106.26966000000002,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0,9.7625e-05,105.320175,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
0.0,0.0,103.06527,1.0,Calhex231,Artenimol,uM,uM,25,plasmodium_falciparum_Dd2
