drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.078125,0.003125,102.40073000000001,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.078125,0.0015625,103.62406,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.078125,0.00078125,105.95296,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.078125,0.000390625,103.54578000000001,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.078125,0.000195375,106.31836000000001,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.078125,0.0,103.62982,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0390625,0.05,3.631901,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0390625,0.025,13.657763000000001,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0390625,0.0125,97.619835,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0390625,0.00625,95.99806,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0390625,0.003125,97.85989000000001,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0390625,0.0015625,98.6614,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0390625,0.00078125,98.13718,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0390625,0.000390625,97.774284,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0390625,0.000195375,100.30851,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0390625,0.0,99.8811,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0,0.05,3.01428,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0,0.025,11.37732,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0,0.0125,89.7983,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0,0.00625,97.64126999999999,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0,0.003125,95.663055,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0,0.0015625,98.23698399999999,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0,0.00078125,99.907646,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0,0.000390625,97.81139,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0,0.000195375,100.93292,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
0.0,0.0,104.12299999999999,1.0,Manidipinedihydrochloride,Artesunate,uM,uM,81,plasmodium_falciparum_Dd2
