drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
1.25,0.0,73.372475,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.625,0.25,-22.204351000000003,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.625,0.125,-25.24026,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.625,0.0625,-7.6822550000000005,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.625,0.03125,34.273594,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.625,0.015625,76.30986,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.625,0.0078125,92.2333,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.625,0.00390625,112.10945,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.625,0.001953125,71.52278000000001,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.625,0.000976625,79.476456,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.625,0.0,64.57236,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.3125,0.25,12.061200999999999,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.3125,0.125,0.128674,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.3125,0.0625,22.954279999999997,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.3125,0.03125,54.171859999999995,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.3125,0.015625,102.45285,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.3125,0.0078125,50.030159999999995,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.3125,0.00390625,73.83489,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.3125,0.001953125,41.656279999999995,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.3125,0.000976625,83.21404,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.3125,0.0,91.37078000000001,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.15625,0.25,-12.62214,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.15625,0.125,-17.62033,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.15625,0.0625,13.233343,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.15625,0.03125,58.406048,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.15625,0.015625,82.31130999999999,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.15625,0.0078125,78.40082,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.15625,0.00390625,74.64112,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.15625,0.001953125,77.99469,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.15625,0.000976625,127.38951999999999,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.15625,0.0,70.485344,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.078125,0.25,4.549841000000001,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.078125,0.125,40.779686,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.078125,0.0625,55.804417,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.078125,0.03125,77.091965,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.078125,0.015625,102.51317,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.078125,0.0078125,114.29691000000001,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.078125,0.00390625,119.35943999999999,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.078125,0.001953125,74.36166,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.078125,0.000976625,77.57449,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.078125,0.0,65.989784,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0390625,0.25,20.336563,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0390625,0.125,17.986248,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0390625,0.0625,36.12932,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0390625,0.03125,120.43709,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0390625,0.015625,123.760506,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0390625,0.0078125,133.8936,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0390625,0.00390625,98.01760999999999,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0390625,0.001953125,111.21075,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0390625,0.000976625,137.30951000000002,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0390625,0.0,76.533035,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0,0.25,36.754593,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0,0.125,16.190839999999998,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0,0.0625,66.85834,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0,0.03125,105.87678999999999,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0,0.015625,149.70244,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0,0.0078125,130.41738999999998,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0,0.00390625,126.62350500000001,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0,0.001953125,157.72648999999998,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0,0.000976625,136.66211,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
0.0,0.0,102.91125500000001,1.0,Propafenonehydrochloride,Mefloquine,uM,uM,109,plasmodium_falciparum_3D7
