drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.625,0.025,0.8569540000000001,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.625,0.0125,0.7001689999999999,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.625,0.00625,1.018778,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.625,0.003125,3.1213509999999998,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.625,0.0015625,3.0529900000000003,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.625,0.0007813000000000001,8.21004,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.625,0.00039060000000000006,14.800842000000001,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.625,0.00019530000000000003,13.8276,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.625,9.77e-05,20.969820000000002,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.625,0.0,39.45012,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.3125,0.025,0.724713,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.3125,0.0125,0.651452,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.3125,0.00625,0.6871189999999999,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.3125,0.003125,2.381522,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.3125,0.0015625,9.945867999999999,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.3125,0.0007813000000000001,25.896475,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.3125,0.00039060000000000006,77.17441600000001,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.3125,0.00019530000000000003,42.916668,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.3125,9.77e-05,49.679996,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.3125,0.0,58.565709999999996,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.15625,0.025,1.531998,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.15625,0.0125,1.809437,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.15625,0.00625,6.37102,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.15625,0.003125,7.26652,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.15625,0.0015625,55.12115,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.15625,0.0007813000000000001,75.146614,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.15625,0.00039060000000000006,60.24518199999999,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.15625,0.00019530000000000003,86.79996,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.15625,9.77e-05,98.638275,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.15625,0.0,84.60309000000001,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.078125,0.025,0.8680770000000001,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.078125,0.0125,1.815568,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.078125,0.00625,9.392476,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.078125,0.003125,53.83053,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.078125,0.0015625,50.745540000000005,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.078125,0.0007813000000000001,80.9873,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.078125,0.00039060000000000006,91.48363499999999,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.078125,0.00019530000000000003,90.86009,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.078125,9.77e-05,88.99876,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.078125,0.0,91.93218,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0390625,0.025,0.963397,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0390625,0.0125,1.327309,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0390625,0.00625,3.5977669999999997,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0390625,0.003125,70.58176,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0390625,0.0015625,83.3433,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0390625,0.0007813000000000001,78.622055,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0390625,0.00039060000000000006,88.07479000000001,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0390625,0.00019530000000000003,88.22688000000001,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0390625,9.77e-05,86.67730999999999,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0390625,0.0,99.565125,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0195313,0.025,0.823261,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0195313,0.0125,3.897382,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0195313,0.00625,3.826977,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0195313,0.003125,40.523537,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0195313,0.0015625,69.09838,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0195313,0.0007813000000000001,85.35754399999999,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0195313,0.00039060000000000006,94.40722,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0195313,0.00019530000000000003,98.21799,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0195313,9.77e-05,92.86024499999999,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0195313,0.0,92.39803,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0097656,0.025,0.42939399999999994,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0097656,0.0125,1.05189,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0097656,0.00625,14.670691,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0097656,0.003125,54.598569999999995,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0097656,0.0015625,82.48624000000001,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0097656,0.0007813000000000001,86.55624,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0097656,0.00039060000000000006,95.37716,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0097656,0.00019530000000000003,100.29304499999999,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0097656,9.77e-05,91.6179,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0097656,0.0,96.11393000000001,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0,0.025,0.7750090000000001,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0,0.0125,1.621444,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0,0.00625,13.041792999999998,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0,0.003125,60.74535,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0,0.0015625,81.42475,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0,0.0007813000000000001,96.8757,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0,0.00039060000000000006,81.40868,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0,0.00019530000000000003,95.27694,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0,9.77e-05,96.57101999999999,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
0.0,0.0,101.62398,1.0,KN62,Lumefantrine,uM,uM,225,plasmodium_falciparum_3D7
