drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.125,0.003125,87.25511999999999,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.125,0.0015625,77.05966,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.125,0.00078125,71.77744,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.125,0.000390625,69.95706,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.125,0.000195375,59.336704000000005,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.125,0.0,65.36139,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0625,0.05,54.412292,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0625,0.025,70.57429,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0625,0.0125,134.28526000000002,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0625,0.00625,152.4868,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0625,0.003125,164.033,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0625,0.0015625,140.21156000000002,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0625,0.00078125,136.83022,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0625,0.000390625,159.82646,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0625,0.000195375,150.36005,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0625,0.0,103.12416,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.03125,0.05,46.216120000000004,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.03125,0.025,18.362555,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.03125,0.0125,88.18544,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.03125,0.00625,106.75821,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.03125,0.003125,71.95187,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.03125,0.0015625,123.71858,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.03125,0.00078125,141.20673,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.03125,0.000390625,134.5648,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.03125,0.000195375,84.65874000000001,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.03125,0.0,365.10867,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.015625,0.05,34.875659999999996,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.015625,0.025,23.600054,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.015625,0.0125,89.34833499999999,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.015625,0.00625,117.66928999999999,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.015625,0.003125,139.75758000000002,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.015625,0.0015625,160.8261,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.015625,0.00078125,116.90893600000001,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.015625,0.000390625,117.161644,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.015625,0.000195375,158.07317,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.015625,0.0,101.29706999999999,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0078125,0.05,43.63986,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0078125,0.025,331.2908,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0078125,0.0125,67.57313,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0078125,0.00625,99.28884000000001,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0078125,0.003125,162.00688,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0078125,0.0015625,97544.586,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0078125,0.00078125,117.83701,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0078125,0.000390625,120.350655,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0078125,0.000195375,209.72582999999997,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0078125,0.0,166.77700000000002,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.00390625,0.05,21.17363,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.00390625,0.025,15.312192999999999,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.00390625,0.0125,40.262993,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.00390625,0.00625,83.60319,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.00390625,0.003125,131.15216,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.00390625,0.0015625,132.33295,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.00390625,0.00078125,121.79533400000001,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.00390625,0.000390625,143.48108,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.00390625,0.000195375,123.12371,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.00390625,0.0,183.38849,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.001953125,0.05,40.151176,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.001953125,0.025,56.20806999999999,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.001953125,0.0125,37.19474,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.001953125,0.00625,102.842384,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.001953125,0.003125,107.04668999999998,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.001953125,0.0015625,186.5887,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.001953125,0.00078125,143.46095,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.001953125,0.000390625,114.01512,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.001953125,0.000195375,202.2341,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.001953125,0.0,199.78308,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0,0.05,76.10251600000001,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0,0.025,73.72081999999999,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0,0.0125,121.66786,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0,0.00625,107.27257,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0,0.003125,124.61535,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0,0.0015625,179.8931,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0,0.00078125,116.44378,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0,0.000390625,182.41792,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0,0.000195375,181.91475,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
0.0,0.0,238.76912000000002,1.0,NVPAUY922,Artemether,uM,uM,66,plasmodium_falciparum_3D7
