drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.00390625,0.000195375,107.133095,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.00390625,0.0,126.52838,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.001953125,0.05,7.513291000000001,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.001953125,0.025,13.850868,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.001953125,0.0125,52.074104,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.001953125,0.00625,79.572754,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.001953125,0.003125,102.2304,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.001953125,0.0015625,115.82505,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.001953125,0.00078125,120.18874,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.001953125,0.000390625,109.35848,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.001953125,0.000195375,111.82118999999999,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.001953125,0.0,112.10663000000001,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.000976625,0.05,6.378017,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.000976625,0.025,11.485567,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.000976625,0.0125,27.954705999999998,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.000976625,0.00625,79.94675,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.000976625,0.003125,108.23619,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.000976625,0.0015625,110.44533999999999,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.000976625,0.00078125,115.76513,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.000976625,0.000390625,105.24156,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.000976625,0.000195375,131.7422,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.000976625,0.0,120.31448999999999,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.0,0.05,5.045561,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.0,0.025,9.7555,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.0,0.0125,18.359787,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.0,0.00625,81.4634,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.0,0.003125,111.9862,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.0,0.0015625,112.17423000000001,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.0,0.00078125,128.95036000000002,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.0,0.000390625,117.73607,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.0,0.000195375,105.963875,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
0.0,0.0,86.509254,1.0,Amodiaquine,Artesunate,uM,uM,112,plasmodium_falciparum_HB3
