drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.125,0.0015625,1.2176690000000001,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.125,0.00078125,7.248257000000001,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.125,0.000390625,-2.62679,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.125,0.000195375,2.6758349999999997,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.125,9.7625e-05,-2.5864580000000004,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.125,0.0,-2.183141,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0625,0.025,5.174161,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0625,0.0125,7.540537,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0625,0.00625,5.890173,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0625,0.003125,9.792639999999999,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0625,0.0015625,16.139906,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0625,0.00078125,9.631064,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0625,0.000390625,6.09457,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0625,0.000195375,13.737928,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0625,9.7625e-05,14.759914000000002,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0625,0.0,14.299833999999999,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.03125,0.025,0.8394969999999999,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.03125,0.0125,7.915722,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.03125,0.00625,3.0114349999999996,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.03125,0.003125,10.745166000000001,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.03125,0.0015625,26.802915999999996,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.03125,0.00078125,19.732664,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.03125,0.000390625,-2.493347,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.03125,0.000195375,37.63945,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.03125,9.7625e-05,5.352168,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.03125,0.0,40.535614,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.015625,0.025,2.478409,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.015625,0.0125,0.667465,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.015625,0.00625,6.9405410000000005,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.015625,0.003125,23.87787,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.015625,0.0015625,76.9696,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.015625,0.00078125,76.80578,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.015625,0.000390625,99.59295,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.015625,0.000195375,122.81853999999998,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.015625,9.7625e-05,98.76689,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.015625,0.0,99.99701,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0078125,0.025,0.61842,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0078125,0.0125,11.931217,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0078125,0.00625,16.765795,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0078125,0.003125,17.1121,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0078125,0.0015625,83.90914000000001,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0078125,0.00078125,77.66694,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0078125,0.000390625,95.07131,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0078125,0.000195375,111.13305,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0078125,9.7625e-05,87.94405,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0078125,0.0,108.41638,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.00390625,0.025,-0.065477,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.00390625,0.0125,10.682179,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.00390625,0.00625,9.82152,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.00390625,0.003125,21.24635,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.00390625,0.0015625,90.438644,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.00390625,0.00078125,100.02988,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.00390625,0.000390625,124.08501000000001,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.00390625,0.000195375,108.33771000000002,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.00390625,9.7625e-05,105.98353600000002,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.00390625,0.0,116.77575,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.001953125,0.025,-1.2973370000000002,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.001953125,0.0125,2.370111,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.001953125,0.00625,8.529909,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.001953125,0.003125,43.999413,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.001953125,0.0015625,83.37935,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.001953125,0.00078125,98.399925,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.001953125,0.000390625,113.42896999999999,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.001953125,0.000195375,125.15603999999999,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.001953125,9.7625e-05,106.39805600000001,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.001953125,0.0,134.43184,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0,0.025,18.197570000000002,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0,0.0125,17.931929,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0,0.00625,21.620289,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0,0.003125,67.25986,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0,0.0015625,90.109764,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0,0.00078125,115.499825,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0,0.000390625,129.8273,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0,0.000195375,111.08126000000001,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0,9.7625e-05,144.6141,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
0.0,0.0,111.50076000000001,1.0,BIX01294,Artenimol,uM,uM,196,plasmodium_falciparum_HB3
