drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0015625,0.0,90.33925,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.00078125,0.025,0.196621,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.00078125,0.0125,0.289172,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.00078125,0.00625,3.764514,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.00078125,0.003125,34.714929999999995,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.00078125,0.0015625,101.01422,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.00078125,0.00078125,100.01863,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.00078125,0.000390625,102.33567,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.00078125,0.000195375,106.70270500000001,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.00078125,9.7625e-05,104.579796,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.00078125,0.0,103.727684,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000390625,0.025,-0.020465,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000390625,0.0125,0.532003,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000390625,0.00625,7.064005,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000390625,0.003125,54.159786,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000390625,0.0015625,95.59479,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000390625,0.00078125,99.60047,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000390625,0.000390625,102.29281999999999,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000390625,0.000195375,103.09209399999999,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000390625,9.7625e-05,104.48013,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000390625,0.0,104.78426999999999,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000195375,0.025,-0.181567,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000195375,0.0125,1.524621,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000195375,0.00625,7.526103999999999,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000195375,0.003125,62.9096,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000195375,0.0015625,102.74288,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000195375,0.00078125,103.39728000000001,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000195375,0.000390625,101.122215,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000195375,0.000195375,107.33663999999999,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000195375,9.7625e-05,102.50232,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.000195375,0.0,106.75410500000001,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
9.7625e-05,0.025,0.024654,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
9.7625e-05,0.0125,0.9788290000000001,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
9.7625e-05,0.00625,31.235052000000003,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
9.7625e-05,0.003125,58.97325,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
9.7625e-05,0.0015625,94.83457,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
9.7625e-05,0.00078125,97.07433,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
9.7625e-05,0.000390625,100.15879,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
9.7625e-05,0.000195375,98.90903,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
9.7625e-05,9.7625e-05,99.77750400000001,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
9.7625e-05,0.0,95.286896,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.0,0.025,-0.045948,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.0,0.0125,1.212628,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.0,0.00625,20.195469,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.0,0.003125,73.22314,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.0,0.0015625,84.04842,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.0,0.00078125,101.33005,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.0,0.000390625,96.92737,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.0,0.000195375,97.90340400000001,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.0,9.7625e-05,102.034805,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
0.0,0.0,102.75220999999999,1.0,Monensinsodiumsalt,Artenimol,uM,uM,129,plasmodium_falciparum_Dd2
