drug1.conc,drug2.conc,effect,effect.95ci,drug1,drug2,drug1.units,drug2.units,expt.date,sample
0.0125,0.01875,5.175394,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0125,0.009375,4.086208999999999,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0125,0.0046875,5.914927,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0125,0.00234375,9.780894,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0125,0.001171875,6.409692,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0125,0.000586,13.095994000000001,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0125,0.000293,10.105002,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0125,0.0,5.564830000000001,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00625,0.075,2.3143029999999998,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00625,0.0375,6.108425,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00625,0.01875,27.587940000000003,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00625,0.009375,37.009026,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00625,0.0046875,36.8393,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00625,0.00234375,50.11114,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00625,0.001171875,52.528824,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00625,0.000586,59.80613,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00625,0.000293,60.60487,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00625,0.0,19.141575,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.003125,0.075,3.3657470000000003,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.003125,0.0375,6.334032,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.003125,0.01875,56.774868000000005,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.003125,0.009375,82.65455,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.003125,0.0046875,88.85438,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.003125,0.00234375,89.583664,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.003125,0.001171875,88.38875,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.003125,0.000586,82.82175,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.003125,0.000293,94.19346999999999,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.003125,0.0,79.55286,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0015625,0.075,2.909211,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0015625,0.0375,12.280092,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0015625,0.01875,74.324066,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0015625,0.009375,96.94284,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0015625,0.0046875,101.65886,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0015625,0.00234375,104.0494,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0015625,0.001171875,101.99286,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0015625,0.000586,102.745026,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0015625,0.000293,101.23301,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0015625,0.0,104.949875,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00078125,0.075,2.364995,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00078125,0.0375,13.358722,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00078125,0.01875,79.28783,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00078125,0.009375,101.729774,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00078125,0.0046875,107.34613999999999,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00078125,0.00234375,106.09396000000001,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00078125,0.001171875,108.35039499999999,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00078125,0.000586,104.998085,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00078125,0.000293,104.51068000000001,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.00078125,0.0,102.73984,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000390625,0.075,3.182849,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000390625,0.0375,9.874694,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000390625,0.01875,79.777176,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000390625,0.009375,101.26765,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000390625,0.0046875,107.25113999999999,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000390625,0.00234375,106.37532,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000390625,0.001171875,104.5847,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000390625,0.000586,107.74873999999998,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000390625,0.000293,106.868576,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000390625,0.0,110.46641000000001,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000195375,0.075,2.787515,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000195375,0.0375,9.75118,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000195375,0.01875,71.32398,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000195375,0.009375,103.50204000000001,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000195375,0.0046875,105.48818999999999,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000195375,0.00234375,109.22102,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000195375,0.001171875,110.08566,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000195375,0.000586,105.60181399999999,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000195375,0.000293,104.14688000000001,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.000195375,0.0,107.11925,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0,0.075,3.5879839999999996,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0,0.0375,7.136452,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0,0.01875,66.28656,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0,0.009375,102.07641,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0,0.0046875,106.85221000000001,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0,0.00234375,110.36986,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0,0.001171875,109.29717,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0,0.000586,107.00939,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0,0.000293,105.72591000000001,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
0.0,0.0,107.61166000000001,1.0,Quisinostathydrochloride,Methyleneblue,uM,uM,166,plasmodium_falciparum_Dd2
